# TMM+ASM Intensity at z=40, theta=20.0 deg
# Wavelength: 520 nm, CG: 550um n=1.52
# AR: SiO2(34.6)/TiO2(25.9)/SiO2(20.7)/TiO2(169.5) nm
# Columns: x_um	intensity
# N_points: 4096
153.8462	0.46093804
153.9692	0.47640690
154.0923	0.46216640
154.2154	0.43549657
154.3385	0.44331557
154.4615	0.44789207
154.5846	0.46191466
154.7077	0.44562316
154.8308	0.44789353
154.9538	0.46825352
155.0769	0.46811825
155.2000	0.49031717
155.3231	0.50692129
155.4462	0.50984174
155.5692	0.51064295
155.6923	0.54849619
155.8154	0.58605325
155.9385	0.58681142
156.0615	0.58429646
156.1846	0.61639851
156.3077	0.67080021
156.4308	0.65917456
156.5538	0.67962366
156.6769	0.71452612
156.8000	0.72210944
156.9231	0.73409635
157.0462	0.74907357
157.1692	0.80689639
157.2923	0.78784043
157.4154	0.76209748
157.5385	0.81015575
157.6615	0.83978701
157.7846	0.82749385
157.9077	0.80160439
158.0308	0.81558090
158.1538	0.83403373
158.2769	0.81194425
158.4000	0.80507529
158.5231	0.81743127
158.6461	0.77762878
158.7692	0.75680047
158.8923	0.76836872
159.0154	0.76190382
159.1385	0.72724688
159.2615	0.67956924
159.3846	0.69161701
159.5077	0.68035537
159.6308	0.63778675
159.7538	0.62473613
159.8769	0.60916501
160.0000	0.57887167
160.1231	0.55256140
160.2462	0.55871093
160.3692	0.55043328
160.4923	0.50778002
160.6154	0.47948989
160.7385	0.50854439
160.8615	0.51248819
160.9846	0.46864563
161.1077	0.46808687
161.2308	0.48142162
161.3539	0.49642327
161.4769	0.48236883
161.6000	0.48547629
161.7231	0.52500868
161.8462	0.50715899
161.9692	0.51815093
162.0923	0.56054682
162.2154	0.58115703
162.3385	0.58184034
162.4615	0.57576811
162.5846	0.63405931
162.7077	0.67162985
162.8308	0.65823638
162.9538	0.67365313
163.0769	0.70412505
163.2000	0.72873104
163.3231	0.73936141
163.4462	0.75818449
163.5692	0.76941144
163.6923	0.76465249
163.8154	0.77202839
163.9385	0.80279231
164.0615	0.80632049
164.1846	0.77012151
164.3077	0.77886873
164.4308	0.78277946
164.5538	0.77283919
164.6769	0.76164377
164.8000	0.73884463
164.9231	0.73650700
165.0462	0.69218332
165.1692	0.68653405
165.2923	0.69865012
165.4154	0.64861566
165.5385	0.61532438
165.6615	0.59559482
165.7846	0.60776287
165.9077	0.58739543
166.0308	0.53546268
166.1538	0.53364283
166.2769	0.53256786
166.4000	0.51698005
166.5231	0.50502074
166.6461	0.50439662
166.7692	0.50187743
166.8923	0.49281198
167.0154	0.49746221
167.1385	0.52563053
167.2615	0.53225183
167.3846	0.51341492
167.5077	0.53964591
167.6308	0.57582319
167.7538	0.59389251
167.8769	0.59831220
168.0000	0.60678762
168.1231	0.64772844
168.2462	0.66681325
168.3692	0.68178326
168.4923	0.71171010
168.6154	0.71212471
168.7385	0.71858126
168.8615	0.75080180
168.9846	0.77106512
169.1077	0.77108014
169.2308	0.74803805
169.3539	0.76006609
169.4769	0.78895360
169.6000	0.75736940
169.7231	0.75033855
169.8462	0.74583817
169.9692	0.72480375
170.0923	0.70779967
170.2154	0.68762475
170.3385	0.69994593
170.4615	0.65660381
170.5846	0.60477895
170.7077	0.61457783
170.8308	0.61706537
170.9538	0.58435541
171.0769	0.53700948
171.2000	0.53456509
171.3231	0.55053473
171.4462	0.52838761
171.5692	0.50345600
171.6923	0.51450336
171.8154	0.52299708
171.9385	0.50718123
172.0615	0.52288747
172.1846	0.54700387
172.3077	0.55507749
172.4308	0.54817402
172.5538	0.56345838
172.6769	0.62966245
172.8000	0.63009876
172.9231	0.61891460
173.0462	0.65367818
173.1692	0.68538678
173.2923	0.71799344
173.4154	0.70310652
173.5385	0.72448754
173.6615	0.74986905
173.7846	0.73336309
173.9077	0.75909454
174.0308	0.76772606
174.1538	0.75535864
174.2769	0.72903419
174.4000	0.72813988
174.5231	0.74904734
174.6461	0.71939600
174.7692	0.67773193
174.8923	0.66844440
175.0154	0.66767597
175.1385	0.63296646
175.2615	0.61384088
175.3846	0.60030794
175.5077	0.57672960
175.6308	0.55245078
175.7538	0.53769988
175.8769	0.56038851
176.0000	0.53318185
176.1231	0.49893618
176.2462	0.52042943
176.3692	0.54322904
176.4923	0.54849118
176.6154	0.52665716
176.7385	0.54095036
176.8615	0.59319228
176.9846	0.59701633
177.1077	0.59858435
177.2308	0.63326603
177.3539	0.65478384
177.4769	0.66869295
177.6000	0.67799145
177.7231	0.71606338
177.8462	0.74282002
177.9692	0.70771700
178.0923	0.72136557
178.2154	0.76162750
178.3385	0.76468700
178.4615	0.73178732
178.5846	0.70773441
178.7077	0.73073119
178.8308	0.72693372
178.9538	0.68740416
179.0769	0.66593862
179.2000	0.66035926
179.3231	0.62982178
179.4462	0.61003494
179.5692	0.60118860
179.6923	0.58374667
179.8154	0.55823988
179.9385	0.52682120
180.0615	0.55091667
180.1846	0.55226570
180.3077	0.52027482
180.4308	0.52349269
180.5538	0.53727573
180.6769	0.56455469
180.8000	0.56383926
180.9231	0.56681842
181.0462	0.60297722
181.1692	0.61313581
181.2923	0.62878573
181.4154	0.66996080
181.5385	0.68257779
181.6615	0.68226796
181.7846	0.69270873
181.9077	0.72972775
182.0308	0.75847065
182.1538	0.71862924
182.2769	0.71555471
182.4000	0.74270046
182.5231	0.73734403
182.6461	0.71207106
182.7692	0.68997908
182.8923	0.69141376
183.0154	0.66483700
183.1385	0.63340449
183.2615	0.62758356
183.3846	0.62544274
183.5077	0.57575268
183.6308	0.54770577
183.7538	0.56690246
183.8769	0.56215841
184.0000	0.54596418
184.1231	0.50849146
184.2462	0.53952789
184.3692	0.57335001
184.4923	0.54959649
184.6154	0.56544697
184.7385	0.57588273
184.8615	0.61715257
184.9846	0.62914324
185.1077	0.63308048
185.2308	0.67877436
185.3539	0.68147069
185.4769	0.68930614
185.6000	0.70755321
185.7231	0.73978853
185.8462	0.73664397
185.9692	0.71107233
186.0923	0.71146941
186.2154	0.73263580
186.3385	0.72788042
186.4615	0.67602408
186.5846	0.66739810
186.7077	0.65634620
186.8308	0.64467472
186.9538	0.62048560
187.0769	0.58618671
187.2000	0.58599621
187.3231	0.55835587
187.4462	0.54898095
187.5692	0.55870950
187.6923	0.54551846
187.8154	0.53759700
187.9385	0.53920442
188.0615	0.56683731
188.1846	0.59462929
188.3077	0.58235347
188.4308	0.59176195
188.5538	0.63854736
188.6769	0.65836346
188.8000	0.67179042
188.9231	0.68103653
189.0462	0.69810027
189.1692	0.71844202
189.2923	0.71041888
189.4154	0.73479021
189.5385	0.73403525
189.6615	0.69797724
189.7846	0.69292897
189.9077	0.70112270
190.0308	0.69436842
190.1538	0.64705020
190.2769	0.61248034
190.4000	0.62077278
190.5231	0.61439019
190.6461	0.57310975
190.7692	0.55516112
190.8923	0.55896926
191.0154	0.54991859
191.1385	0.54838836
191.2615	0.54712349
191.3846	0.56818849
191.5077	0.57461196
191.6308	0.56431413
191.7538	0.61445141
191.8769	0.64107573
192.0000	0.64448535
192.1231	0.64837843
192.2462	0.66570634
192.3692	0.72908825
192.4923	0.71658778
192.6154	0.69515592
192.7385	0.71043295
192.8615	0.72369945
192.9846	0.72619772
193.1077	0.68734556
193.2308	0.67709327
193.3539	0.67303705
193.4769	0.64645988
193.6000	0.61709893
193.7231	0.61264765
193.8462	0.60115576
193.9692	0.56207979
194.0923	0.54965758
194.2154	0.55628902
194.3385	0.57756108
194.4615	0.54891002
194.5846	0.52964532
194.7077	0.58378184
194.8308	0.60736465
194.9538	0.60847032
195.0769	0.60292894
195.2000	0.63733292
195.3231	0.69171852
195.4462	0.67651892
195.5692	0.68467027
195.6923	0.71591443
195.8154	0.71470940
195.9385	0.70613360
196.0615	0.70517051
196.1846	0.71858644
196.3077	0.69842583
196.4308	0.64508903
196.5538	0.64793247
196.6769	0.66026133
196.8000	0.61972463
196.9231	0.57804936
197.0462	0.56748313
197.1692	0.58151066
197.2923	0.56990892
197.4154	0.54270744
197.5385	0.55108559
197.6615	0.57214272
197.7846	0.57143414
197.9077	0.58769500
198.0308	0.61692446
198.1538	0.62553263
198.2769	0.64127731
198.4000	0.65563375
198.5231	0.70077157
198.6461	0.71262574
198.7692	0.68082929
198.8923	0.70456707
199.0154	0.71912456
199.1385	0.71808279
199.2615	0.68917489
199.3846	0.65982431
199.5077	0.67038357
199.6308	0.64610440
199.7538	0.61656630
199.8769	0.60580808
200.0000	0.58478576
200.1231	0.56692052
200.2462	0.55979961
200.3692	0.56204534
200.4923	0.57144749
200.6154	0.55798960
200.7385	0.56027305
200.8615	0.60136855
200.9846	0.62383425
201.1077	0.62858123
201.2308	0.63341212
201.3539	0.66090733
201.4769	0.70300442
201.6000	0.70560837
201.7231	0.68904096
201.8462	0.70329255
201.9692	0.71105820
202.0923	0.69971514
202.2154	0.68757516
202.3385	0.66114229
202.4615	0.65843022
202.5846	0.62437749
202.7077	0.59954131
202.8308	0.61101943
202.9538	0.57804519
203.0769	0.56199467
203.2000	0.54750973
203.3231	0.56505513
203.4462	0.59300810
203.5692	0.56439346
203.6923	0.57296181
203.8154	0.61032641
203.9385	0.64910126
204.0615	0.65348148
204.1846	0.64590448
204.3077	0.67823952
204.4308	0.71062332
204.5538	0.70954585
204.6769	0.68923193
204.8000	0.70704639
204.9231	0.69632554
205.0462	0.67184752
205.1692	0.65969706
205.2923	0.64636683
205.4154	0.64088839
205.5385	0.58363682
205.6615	0.57230264
205.7846	0.59622318
205.9077	0.57501459
206.0308	0.55564576
206.1538	0.54349792
206.2769	0.58166718
206.4000	0.61484814
206.5231	0.59321576
206.6461	0.60553586
206.7692	0.64490610
206.8923	0.67545420
207.0154	0.68383467
207.1385	0.67937803
207.2615	0.69709623
207.3846	0.71166861
207.5077	0.69401127
207.6308	0.68722862
207.7538	0.68729329
207.8769	0.65923756
208.0000	0.63289046
208.1231	0.61285645
208.2462	0.61182529
208.3692	0.60302579
208.4923	0.55822593
208.6154	0.55006713
208.7385	0.57673001
208.8615	0.58728200
208.9846	0.57913768
209.1077	0.56939018
209.2308	0.60855669
209.3539	0.66205907
209.4769	0.65044254
209.6000	0.64879811
209.7231	0.68318963
209.8462	0.70509726
209.9692	0.70903713
210.0923	0.68215948
210.2154	0.69318968
210.3385	0.69744647
210.4615	0.64731228
210.5846	0.63960886
210.7077	0.63777542
210.8308	0.61861545
210.9538	0.57772040
211.0769	0.55379915
211.2000	0.58882564
211.3231	0.58961821
211.4462	0.55511749
211.5692	0.55722225
211.6923	0.60757244
211.8154	0.63682866
211.9385	0.62656438
212.0615	0.63140631
212.1846	0.66809285
212.3077	0.70967591
212.4308	0.68657923
212.5538	0.68750727
212.6769	0.70322275
212.8000	0.68496424
212.9231	0.67783040
213.0462	0.64627361
213.1692	0.65104455
213.2923	0.62776613
213.4154	0.57765687
213.5385	0.58570474
213.6615	0.58444911
213.7846	0.58114183
213.9077	0.56059736
214.0308	0.55639410
214.1538	0.60382378
214.2769	0.62544399
214.4000	0.61907744
214.5231	0.62480414
214.6461	0.66446698
214.7692	0.69692725
214.8923	0.69680548
215.0154	0.67972356
215.1385	0.68606859
215.2615	0.70359665
215.3846	0.67343467
215.5077	0.65763944
215.6308	0.63997793
215.7538	0.61856347
215.8769	0.60577595
216.0000	0.57573378
216.1231	0.58449173
216.2462	0.58170277
216.3692	0.55857396
216.4923	0.57312858
216.6154	0.59686875
216.7385	0.62501669
216.8615	0.62984109
216.9846	0.62184340
217.1077	0.66739362
217.2308	0.70604396
217.3539	0.69256139
217.4769	0.67818600
217.6000	0.67708409
217.7231	0.69875234
217.8462	0.68638450
217.9692	0.63467133
218.0923	0.62261677
218.2154	0.62053704
218.3385	0.60151780
218.4615	0.57840401
218.5846	0.56751984
218.7077	0.57851052
218.8308	0.58213043
218.9538	0.57516092
219.0769	0.60275531
219.2000	0.64146334
219.3231	0.63519710
219.4462	0.64341670
219.5692	0.67449921
219.6923	0.70724648
219.8154	0.70625544
219.9385	0.65692651
220.0615	0.67666352
220.1846	0.69671696
220.3077	0.66095942
220.4308	0.62276888
220.5538	0.59265542
220.6769	0.61244869
220.8000	0.60189009
220.9231	0.56121790
221.0462	0.56594652
221.1692	0.58249921
221.2923	0.59757757
221.4154	0.60346591
221.5385	0.61630374
221.6615	0.64864671
221.7846	0.66643178
221.9077	0.66623354
222.0308	0.68535358
222.1538	0.70692623
222.2769	0.68730801
222.4000	0.66693830
222.5231	0.65685749
222.6461	0.65984833
222.7692	0.64734435
222.8923	0.58855116
223.0154	0.57738078
223.1385	0.59356791
223.2615	0.58889115
223.3846	0.58014876
223.5077	0.55730927
223.6308	0.59548771
223.7538	0.64230335
223.8769	0.63151973
224.0000	0.64136493
224.1231	0.65899587
224.2462	0.69498008
224.3692	0.70167774
224.4923	0.67285663
224.6154	0.68027002
224.7385	0.67785776
224.8615	0.65151262
224.9846	0.62428927
225.1077	0.61756092
225.2308	0.60650468
225.3539	0.58156472
225.4769	0.56247932
225.6000	0.57584769
225.7231	0.60995829
225.8462	0.59047133
225.9692	0.59145892
226.0923	0.63154221
226.2154	0.66793489
226.3385	0.68826252
226.4615	0.65190226
226.5846	0.67159361
226.7077	0.71179116
226.8308	0.69211519
226.9538	0.66073561
227.0769	0.62789983
227.2000	0.63725257
227.3231	0.63385183
227.4462	0.58794367
227.5692	0.56951141
227.6923	0.58240008
227.8154	0.58769125
227.9385	0.58561647
228.0615	0.59240317
228.1846	0.61898971
228.3077	0.65216476
228.4308	0.64393044
228.5538	0.66095787
228.6769	0.70039183
228.8000	0.69548941
228.9231	0.67323250
229.0462	0.65483487
229.1692	0.67255926
229.2923	0.66753608
229.4154	0.61036271
229.5385	0.57776922
229.6615	0.59863377
229.7846	0.60226786
229.9077	0.57828653
230.0308	0.56710351
230.1538	0.58098054
230.2769	0.63769197
230.4000	0.63552290
230.5231	0.63438088
230.6461	0.66430795
230.7692	0.67365295
230.8923	0.70609951
231.0154	0.67679524
231.1385	0.66949981
231.2615	0.66842765
231.3846	0.64346558
231.5077	0.63151687
231.6308	0.60107505
231.7538	0.59743071
231.8769	0.58347076
232.0000	0.57825649
232.1231	0.57515311
232.2462	0.60140026
232.3692	0.62475860
232.4923	0.61182976
232.6154	0.64374900
232.7385	0.66420931
232.8615	0.70383978
232.9846	0.68188763
233.1077	0.64829111
233.2308	0.68850863
233.3539	0.67934817
233.4769	0.65136063
233.6000	0.60132706
233.7231	0.59372455
233.8462	0.61635238
233.9692	0.59064543
234.0923	0.56562561
234.2154	0.57759166
234.3385	0.60596400
234.4615	0.62094313
234.5846	0.63621825
234.7077	0.64189607
234.8308	0.67070448
234.9538	0.68278074
235.0769	0.68037522
235.2000	0.68902367
235.3231	0.66576624
235.4462	0.65150928
235.5692	0.63713992
235.6923	0.61779475
235.8154	0.60249758
235.9385	0.58969200
236.0615	0.57664025
236.1846	0.58251679
236.3077	0.59287065
236.4308	0.60761076
236.5538	0.63852304
236.6769	0.62487441
236.8000	0.65556908
236.9231	0.69161755
237.0462	0.68892276
237.1692	0.67862284
237.2923	0.64650571
237.4154	0.67206883
237.5385	0.66758448
237.6615	0.61499578
237.7846	0.58536166
237.9077	0.58870882
238.0308	0.60331601
238.1538	0.59140646
238.2769	0.57353276
238.4000	0.58895367
238.5231	0.63875830
238.6461	0.64998966
238.7692	0.65152258
238.8923	0.66295105
239.0154	0.67758501
239.1385	0.69703019
239.2615	0.67232978
239.3846	0.65107030
239.5077	0.64789522
239.6308	0.62797987
239.7538	0.60325640
239.8769	0.59092546
240.0000	0.58100569
240.1231	0.59675783
240.2462	0.58759755
240.3692	0.58619773
240.4923	0.63779032
240.6154	0.64780235
240.7385	0.66047078
240.8615	0.65373147
240.9846	0.67444766
241.1077	0.71174508
241.2308	0.67011839
241.3539	0.63807982
241.4769	0.62742126
241.6000	0.64214969
241.7231	0.61864793
241.8462	0.57635313
241.9692	0.56355482
242.0923	0.59283155
242.2154	0.62449777
242.3385	0.59778321
242.4615	0.61310011
242.5846	0.64036191
242.7077	0.68230999
242.8308	0.69242394
242.9538	0.65190482
243.0769	0.67531300
243.2000	0.67655051
243.3231	0.65718347
243.4462	0.62796640
243.5692	0.60011381
243.6923	0.60665363
243.8154	0.59448695
243.9385	0.57468319
244.0615	0.58957207
244.1846	0.61021590
244.3077	0.61734563
244.4308	0.63534081
244.5538	0.65130705
244.6769	0.68101239
244.8000	0.68596619
244.9231	0.66342998
245.0462	0.66502672
245.1692	0.66610622
245.2923	0.64663202
245.4154	0.61685288
245.5385	0.59013110
245.6615	0.58490926
245.7846	0.60421824
245.9077	0.59172308
246.0308	0.58881217
246.1538	0.60678953
246.2769	0.63169169
246.4000	0.67925650
246.5231	0.66335034
246.6461	0.65456551
246.7692	0.67785478
246.8923	0.68390155
247.0154	0.67504478
247.1385	0.62566942
247.2615	0.60148650
247.3846	0.61752123
247.5077	0.60999978
247.6308	0.58033317
247.7538	0.57363862
247.8769	0.59265548
248.0000	0.63514966
248.1231	0.64293909
248.2462	0.63064033
248.3692	0.66261703
248.4923	0.68720293
248.6154	0.68564987
248.7385	0.66273737
248.8615	0.64865005
248.9846	0.64498609
249.1077	0.63001245
249.2308	0.59234214
249.3539	0.58664262
249.4769	0.59983408
249.6000	0.58525658
249.7231	0.60403234
249.8462	0.60674387
249.9692	0.64305288
250.0923	0.67209029
250.2154	0.65032852
250.3385	0.67521632
250.4615	0.67320716
250.5846	0.68386680
250.7077	0.65727377
250.8308	0.61039293
250.9538	0.61132383
251.0769	0.61566174
251.2000	0.60640293
251.3231	0.56741601
251.4462	0.57834148
251.5692	0.61671609
251.6923	0.65172672
251.8154	0.63836569
251.9385	0.62510067
252.0615	0.68638283
252.1846	0.69409811
252.3077	0.67800218
252.4308	0.64279717
252.5538	0.62897015
252.6769	0.64760566
252.8000	0.61164016
252.9231	0.58816910
253.0462	0.58262873
253.1692	0.58390236
253.2923	0.61026400
253.4154	0.62948650
253.5385	0.62593913
253.6615	0.64195073
253.7846	0.66884255
253.9077	0.68947279
254.0308	0.68285608
254.1538	0.64293498
254.2769	0.64663172
254.4000	0.65029365
254.5231	0.61444080
254.6461	0.58740073
254.7692	0.58441228
254.8923	0.59938204
255.0154	0.60510641
255.1385	0.60102403
255.2615	0.62367088
255.3846	0.66454768
255.5077	0.66268277
255.6308	0.66462529
255.7538	0.67564261
255.8769	0.66938406
256.0000	0.66597164
256.1231	0.62255484
256.2462	0.60506588
256.3692	0.61441290
256.4923	0.59606528
256.6154	0.59093189
256.7385	0.58155215
256.8615	0.60393637
256.9846	0.65429997
257.1077	0.65050960
257.2308	0.64311534
257.3539	0.66231394
257.4769	0.68926650
257.6000	0.68766522
257.7231	0.63995838
257.8462	0.61196363
257.9692	0.62366617
258.0923	0.62477624
258.2154	0.58830327
258.3385	0.57517195
258.4615	0.58869565
258.5846	0.62149763
258.7077	0.65414953
258.8308	0.63240659
258.9539	0.64822239
259.0769	0.67554885
259.2000	0.68573010
259.3231	0.68252373
259.4462	0.62444174
259.5692	0.62207484
259.6923	0.63087231
259.8154	0.60818362
259.9385	0.58945060
260.0615	0.57317042
260.1846	0.59968829
260.3077	0.63323420
260.4308	0.64017028
260.5538	0.64015764
260.6769	0.65686554
260.8000	0.67701054
260.9231	0.68550348
261.0461	0.66571152
261.1692	0.62325031
261.2923	0.62497300
261.4154	0.62698328
261.5385	0.59833133
261.6615	0.58123004
261.7846	0.58077836
261.9077	0.62039769
262.0308	0.63914794
262.1538	0.61948925
262.2769	0.65424055
262.4000	0.68358415
262.5231	0.67501497
262.6461	0.66205484
262.7692	0.64171088
262.8923	0.65089643
263.0154	0.62659115
263.1385	0.58683896
263.2615	0.59168553
263.3846	0.59826636
263.5077	0.60352641
263.6308	0.61330503
263.7538	0.62675434
263.8769	0.64806658
264.0000	0.67509615
264.1231	0.67513192
264.2462	0.66322464
264.3692	0.65465873
264.4923	0.64087468
264.6154	0.64422166
264.7385	0.60830152
264.8615	0.57575995
264.9846	0.59365827
265.1077	0.60599577
265.2308	0.61869240
265.3539	0.62027866
265.4769	0.62577045
265.6000	0.67012489
265.7231	0.68720609
265.8462	0.66844165
265.9692	0.65423125
266.0923	0.63250834
266.2154	0.64279330
266.3385	0.63622671
266.4615	0.58400422
266.5846	0.57340020
266.7077	0.59436196
266.8308	0.63184112
266.9539	0.63336056
267.0769	0.61199725
267.2000	0.64472562
267.3231	0.69317180
267.4462	0.69159454
267.5692	0.64477813
267.6923	0.63458502
267.8154	0.63342440
267.9385	0.63638377
268.0615	0.60806400
268.1846	0.56649566
268.3077	0.59466922
268.4308	0.60844398
268.5538	0.64078927
268.6769	0.64478993
268.8000	0.62437236
268.9231	0.67386830
269.0461	0.68670940
269.1692	0.67611259
269.2923	0.63561976
269.4154	0.61319071
269.5385	0.62808597
269.6615	0.61562461
269.7846	0.59039396
269.9077	0.57774585
270.0308	0.60808444
270.1538	0.62894577
270.2769	0.65483099
270.4000	0.65690428
270.5231	0.64515972
270.6461	0.67678648
270.7692	0.67323983
270.8923	0.65970045
271.0154	0.61672860
271.1385	0.58945918
271.2615	0.62058777
271.3846	0.61145520
271.5077	0.58192641
271.6308	0.59238756
271.7538	0.63399452
271.8769	0.66474026
272.0000	0.65990746
272.1231	0.64539784
272.2462	0.67447495
272.3692	0.67569852
272.4923	0.63569301
272.6154	0.62350529
272.7385	0.60399258
272.8615	0.60006398
272.9846	0.59808940
273.1077	0.59910154
273.2308	0.61666095
273.3539	0.62680727
273.4769	0.64780349
273.6000	0.67346025
273.7231	0.67535758
273.8462	0.65001905
273.9692	0.65597034
274.0923	0.64695835
274.2154	0.61691421
274.3385	0.60180962
274.4615	0.58072746
274.5846	0.61046410
274.7077	0.61470962
274.8308	0.60674107
274.9539	0.64322025
275.0769	0.65530407
275.2000	0.67640913
275.3231	0.66949672
275.4462	0.64811152
275.5692	0.64924073
275.6923	0.63409263
275.8154	0.61338139
275.9385	0.59348595
276.0615	0.58795142
276.1846	0.60069400
276.3077	0.62818158
276.4308	0.63185441
276.5538	0.63316905
276.6769	0.66776663
276.8000	0.67654377
276.9231	0.67216814
277.0461	0.64405030
277.1692	0.61844498
277.2923	0.63465446
277.4154	0.60931993
277.5385	0.58688563
277.6615	0.59577006
277.7846	0.60167861
277.9077	0.63775611
278.0308	0.64934427
278.1538	0.64936590
278.2769	0.66690707
278.4000	0.66330791
278.5231	0.66545117
278.6461	0.64880371
278.7692	0.61130470
278.8923	0.59469777
279.0154	0.60431653
279.1385	0.61025476
279.2615	0.60416400
279.3846	0.60755128
279.5077	0.62863672
279.6308	0.67948163
279.7538	0.67768174
279.8769	0.64522123
280.0000	0.65194511
280.1231	0.64793605
280.2462	0.64618015
280.3692	0.60833275
280.4923	0.57286853
280.6154	0.60025299
280.7385	0.61687565
280.8615	0.62414420
280.9846	0.63298047
281.1077	0.63778073
281.2308	0.66942704
281.3539	0.68449533
281.4769	0.65871167
281.6000	0.63640499
281.7231	0.61855215
281.8462	0.61217093
281.9692	0.61656493
282.0923	0.59617400
282.2154	0.58720303
282.3385	0.61357176
282.4615	0.64582014
282.5846	0.66881353
282.7077	0.66127050
282.8308	0.64188367
282.9539	0.66193295
283.0769	0.67058557
283.2000	0.62723929
283.3231	0.59708536
283.4462	0.58222657
283.5692	0.60771340
283.6923	0.63150418
283.8154	0.60299665
283.9385	0.62337536
284.0615	0.65460271
284.1846	0.67704910
284.3077	0.68232954
284.4308	0.64003801
284.5538	0.63196695
284.6769	0.63095349
284.8000	0.62080944
284.9231	0.60288513
285.0461	0.58669430
285.1692	0.59434003
285.2923	0.62709522
285.4154	0.66269881
285.5385	0.64929312
285.6615	0.65208268
285.7846	0.65823239
285.9077	0.66533279
286.0308	0.66434097
286.1538	0.60198784
286.2769	0.59109002
286.4000	0.60343981
286.5231	0.60946625
286.6461	0.62451065
286.7692	0.60698295
286.8923	0.62998140
287.0154	0.67412972
287.1385	0.68040252
287.2615	0.66271269
287.3846	0.63262087
287.5077	0.62580121
287.6308	0.63447255
287.7538	0.61718076
287.8769	0.58241743
288.0000	0.58884901
288.1231	0.62031859
288.2462	0.64353937
288.3692	0.65999764
288.4923	0.64623636
288.6154	0.65577447
288.7385	0.67224789
288.8615	0.64916372
288.9846	0.63374650
289.1077	0.59996808
289.2308	0.58484876
289.3539	0.61172938
289.4769	0.61820358
289.6000	0.62149823
289.7231	0.62712359
289.8462	0.64321125
289.9692	0.68595952
290.0923	0.68044943
290.2154	0.63365638
290.3385	0.62320793
290.4615	0.62554383
290.5846	0.62094492
290.7077	0.60157520
290.8308	0.58220309
290.9539	0.61062980
291.0769	0.64519751
291.2000	0.65301812
291.3231	0.65819860
291.4462	0.66091508
291.5692	0.65251851
291.6923	0.65175426
291.8154	0.63695300
291.9385	0.60374606
292.0615	0.59826887
292.1846	0.58650321
292.3077	0.61653382
292.4308	0.64565569
292.5538	0.62453246
292.6769	0.65102142
292.8000	0.66274226
292.9231	0.67627317
293.0461	0.66057760
293.1692	0.61314583
293.2923	0.61245805
293.4154	0.60957986
293.5385	0.60790962
293.6615	0.60095596
293.7846	0.61457914
293.9077	0.63114941
294.0308	0.65549660
294.1538	0.67630768
294.2769	0.65450925
294.4000	0.65725541
294.5231	0.62934601
294.6461	0.62189561
294.7692	0.62286347
294.8923	0.58940905
295.0154	0.59990233
295.1385	0.60908490
295.2615	0.63321632
295.3846	0.66459358
295.5077	0.65747654
295.6308	0.65297264
295.7538	0.65679479
295.8769	0.64769685
296.0000	0.63224465
296.1231	0.60842603
296.2462	0.58300626
296.3692	0.60182208
296.4923	0.62527710
296.6154	0.63248348
296.7385	0.64314556
296.8615	0.64740318
296.9846	0.66409278
297.1077	0.67402887
297.2308	0.64570534
297.3539	0.61660433
297.4769	0.60801202
297.6000	0.59477746
297.7231	0.61356306
297.8462	0.62246752
297.9692	0.61125553
298.0923	0.63905740
298.2154	0.65500307
298.3385	0.68268067
298.4615	0.67269057
298.5846	0.61873484
298.7077	0.61643231
298.8308	0.62546515
298.9539	0.61955172
299.0769	0.59690779
299.2000	0.58695006
299.3231	0.62221301
299.4462	0.66788495
299.5692	0.66918695
299.6923	0.64834136
299.8154	0.64980143
299.9385	0.64146680
300.0615	0.63937670
300.1846	0.62666649
300.3077	0.58767134
300.4308	0.58707178
300.5538	0.60830367
300.6769	0.64414573
300.8000	0.67019027
300.9231	0.63460338
301.0461	0.63696140
301.1692	0.67511952
301.2923	0.66512495
301.4154	0.63124752
301.5385	0.58233714
301.6615	0.58479053
301.7846	0.62747061
301.9077	0.62908065
302.0308	0.62284088
302.1538	0.62804699
302.2769	0.65343910
302.4000	0.67938608
302.5231	0.67500275
302.6461	0.63058239
302.7692	0.59893316
302.8923	0.61121315
303.0154	0.61177373
303.1385	0.62264132
303.2615	0.60557228
303.3846	0.60562354
303.5077	0.66431284
303.6308	0.67236364
303.7538	0.67464179
303.8769	0.64168823
304.0000	0.61085105
304.1231	0.63136709
304.2462	0.62240720
304.3692	0.60585636
304.4923	0.58998555
304.6154	0.60653293
304.7385	0.64823818
304.8615	0.67460406
304.9846	0.65934777
305.1077	0.63923216
305.2308	0.65187275
305.3539	0.63391352
305.4769	0.62554771
305.6000	0.60481960
305.7231	0.58725441
305.8462	0.61150104
305.9692	0.62442631
306.0923	0.65311676
306.2154	0.66738230
306.3385	0.64921379
306.4615	0.64598209
306.5846	0.65255177
306.7077	0.63129324
306.8308	0.61330479
306.9539	0.59484142
307.0769	0.58779371
307.2000	0.62884843
307.3231	0.63901734
307.4462	0.65395951
307.5692	0.65735412
307.6923	0.64474756
307.8154	0.65860480
307.9385	0.64529145
308.0615	0.62330496
308.1846	0.59461617
308.3077	0.59331656
308.4308	0.60390604
308.5538	0.64002919
308.6769	0.65788555
308.8000	0.63429582
308.9231	0.65429217
