# TMM+ASM Intensity at z=40, theta=35.0 deg
# Wavelength: 520 nm, CG: 550um n=1.52
# AR: SiO2(34.6)/TiO2(25.9)/SiO2(20.7)/TiO2(169.5) nm
# Columns: x_um	intensity
# N_points: 4096
153.8462	0.57301939
153.9692	0.57238632
154.0923	0.56474441
154.2154	0.56811482
154.3385	0.56456387
154.4615	0.56244409
154.5846	0.56020212
154.7077	0.56428343
154.8308	0.56323719
154.9538	0.57184643
155.0769	0.57747382
155.2000	0.57714456
155.3231	0.57980746
155.4462	0.58276731
155.5692	0.58329189
155.6923	0.59116781
155.8154	0.59740984
155.9385	0.59700060
156.0615	0.59457123
156.1846	0.59594494
156.3077	0.59010792
156.4308	0.59155428
156.5538	0.59110886
156.6769	0.58478320
156.8000	0.58307385
156.9231	0.58162528
157.0462	0.57640588
157.1692	0.56730813
157.2923	0.56713450
157.4154	0.56082934
157.5385	0.56514555
157.6615	0.56758666
157.7846	0.56372786
157.9077	0.55986047
158.0308	0.56261033
158.1538	0.56497252
158.2769	0.56777722
158.4000	0.57620800
158.5231	0.57728428
158.6461	0.58070475
158.7692	0.58710295
158.8923	0.58587700
159.0154	0.58726925
159.1385	0.59244132
159.2615	0.59793264
159.3846	0.59617329
159.5077	0.60019392
159.6308	0.59478873
159.7538	0.59120739
159.8769	0.59136277
160.0000	0.58786410
160.1231	0.58281881
160.2462	0.58407795
160.3692	0.58191454
160.4923	0.57392025
160.6154	0.56815398
160.7385	0.56444621
160.8615	0.55968893
160.9846	0.56698161
161.1077	0.56503201
161.2308	0.56149691
161.3539	0.55908084
161.4769	0.56343132
161.6000	0.56272346
161.7231	0.56769168
161.8462	0.57215649
161.9692	0.57195902
162.0923	0.58180994
162.2154	0.58557981
162.3385	0.58571339
162.4615	0.58407450
162.5846	0.59159601
162.7077	0.59327149
162.8308	0.59999865
162.9538	0.60238034
163.0769	0.59584367
163.2000	0.59306592
163.3231	0.59435314
163.4462	0.59168231
163.5692	0.58991855
163.6923	0.58977485
163.8154	0.58435178
163.9385	0.57780492
164.0615	0.57705373
164.1846	0.56913179
164.3077	0.56511581
164.4308	0.56659532
164.5538	0.56407213
164.6769	0.56260616
164.8000	0.56182635
164.9231	0.56099617
165.0462	0.55464590
165.1692	0.56234992
165.2923	0.56286591
165.4154	0.56812906
165.5385	0.57294154
165.6615	0.57584691
165.7846	0.57351220
165.9077	0.57835656
166.0308	0.58480680
166.1538	0.58655572
166.2769	0.59503990
166.4000	0.59707379
166.5231	0.59511399
166.6461	0.59670496
166.7692	0.59846997
166.8923	0.59617758
167.0154	0.59660900
167.1385	0.59955090
167.2615	0.59430552
167.3846	0.59264052
167.5077	0.58995163
167.6308	0.58061391
167.7538	0.57761401
167.8769	0.57736027
168.0000	0.57565051
168.1231	0.57071531
168.2462	0.56998986
168.3692	0.56087780
168.4923	0.55676854
168.6154	0.56001937
168.7385	0.55903256
168.8615	0.56003809
168.9846	0.56164461
169.1077	0.56166363
169.2308	0.55883121
169.3539	0.56499225
169.4769	0.56762147
169.6000	0.56864733
169.7231	0.57767808
169.8462	0.58034432
169.9692	0.58388102
170.0923	0.58599848
170.2154	0.59031421
170.3385	0.58702588
170.4615	0.59550625
170.5846	0.60148925
170.7077	0.60144091
170.8308	0.60171795
170.9538	0.59913892
171.0769	0.59481031
171.2000	0.59600294
171.3231	0.60026294
171.4462	0.59527832
171.5692	0.59066856
171.6923	0.58946621
171.8154	0.58214301
171.9385	0.57863790
172.0615	0.57666308
172.1846	0.57090080
172.3077	0.56842345
172.4308	0.56928992
172.5538	0.56641102
172.6769	0.55664843
172.8000	0.55828059
172.9231	0.55371690
173.0462	0.55688119
173.1692	0.56007195
173.2923	0.56197214
173.4154	0.55748761
173.5385	0.56024557
173.6615	0.56362009
173.7846	0.56292808
173.9077	0.57207602
174.0308	0.57624853
174.1538	0.57913691
174.2769	0.58157134
174.4000	0.58637369
174.5231	0.58499867
174.6461	0.59047282
174.7692	0.59779382
174.8923	0.59829789
175.0154	0.60034621
175.1385	0.60417497
175.2615	0.60017359
175.3846	0.59975058
175.5077	0.60030544
175.6308	0.60095322
175.7538	0.59794658
175.8769	0.60259032
176.0000	0.59487653
176.1231	0.58734870
176.2462	0.58497208
176.3692	0.58235657
176.4923	0.58037579
176.6154	0.57923013
176.7385	0.57612622
176.8615	0.56487638
176.9846	0.56442040
177.1077	0.56239915
177.2308	0.55808794
177.3539	0.55832857
177.4769	0.55765152
177.6000	0.55590969
177.7231	0.55462146
177.8462	0.55796850
177.9692	0.55138105
178.0923	0.55379641
178.2154	0.56033444
178.3385	0.56429100
178.4615	0.56681150
178.5846	0.56922722
178.7077	0.56783044
178.8308	0.56938243
178.9538	0.58013821
179.0769	0.58552146
179.2000	0.58592546
179.3231	0.59182990
179.4462	0.59238827
179.5692	0.59427631
179.6923	0.59785080
179.8154	0.60180259
179.9385	0.60047418
180.0615	0.60568070
180.1846	0.60967666
180.3077	0.60293043
180.4308	0.60290861
180.5538	0.60089636
180.6769	0.60069191
180.8000	0.59932113
180.9231	0.60239577
181.0462	0.59490633
181.1692	0.58892167
181.2923	0.58785307
181.4154	0.58064437
181.5385	0.57836366
181.6615	0.57850671
181.7846	0.57653892
181.9077	0.56800193
182.0308	0.56527466
182.1538	0.56071335
182.2769	0.55541897
182.4000	0.55881512
182.5231	0.55728298
182.6461	0.55340153
182.7692	0.55227232
182.8923	0.55374664
183.0154	0.54943973
183.1385	0.54988164
183.2615	0.55416757
183.3846	0.55453801
183.5077	0.55890882
183.6308	0.56392699
183.7538	0.56042540
183.8769	0.56162143
184.0000	0.56646895
184.1231	0.57479173
184.2462	0.57520413
184.3692	0.58611017
184.4923	0.58260065
184.6154	0.58527839
184.7385	0.58831781
184.8615	0.59595174
184.9846	0.59617984
185.1077	0.60249335
185.2308	0.60600775
185.3539	0.60302782
185.4769	0.60602885
185.6000	0.60812581
185.7231	0.60593086
185.8462	0.60690701
185.9692	0.61136526
186.0923	0.61011261
186.2154	0.60613775
186.3385	0.60511255
186.4615	0.59862536
186.5846	0.59548813
186.7077	0.60089070
186.8308	0.59759545
186.9538	0.59170806
187.0769	0.58483738
187.2000	0.58308434
187.3231	0.57502705
187.4462	0.57744741
187.5692	0.57427126
187.6923	0.56772774
187.8154	0.56527722
187.9385	0.56327605
188.0615	0.55725038
188.1846	0.55178398
188.3077	0.55429268
188.4308	0.55117548
188.5538	0.55067652
188.6769	0.55239516
188.8000	0.54667431
188.9231	0.54391223
189.0462	0.54523021
189.1692	0.54944372
189.2923	0.54772830
189.4154	0.55430752
189.5385	0.55445188
189.6615	0.55152452
189.7846	0.55438060
189.9077	0.55916047
190.0308	0.56240642
190.1538	0.56743628
190.2769	0.57386875
190.4000	0.57238245
190.5231	0.57416290
190.6461	0.58179069
190.7692	0.58303273
190.8923	0.58730352
191.0154	0.59403813
191.1385	0.59813076
191.2615	0.59817713
191.3846	0.60177881
191.5077	0.60439253
191.6308	0.60166740
191.7538	0.61159503
191.8769	0.61394697
192.0000	0.61535108
192.1231	0.61221188
192.2462	0.61530614
192.3692	0.61028993
192.4923	0.61250633
192.6154	0.61823469
192.7385	0.61528438
192.8615	0.61256683
192.9846	0.60995936
193.1077	0.60693222
193.2308	0.60207301
193.3539	0.60546869
193.4769	0.60321170
193.6000	0.59620315
193.7231	0.59479439
193.8462	0.59269911
193.9692	0.58480030
194.0923	0.58153951
194.2154	0.57858890
194.3385	0.57646281
194.4615	0.57288879
194.5846	0.57481873
194.7077	0.56183207
194.8308	0.55642819
194.9538	0.55595529
195.0769	0.55757117
195.2000	0.55384475
195.3231	0.55146587
195.4462	0.54733980
195.5692	0.53988987
195.6923	0.54368657
195.8154	0.54270351
195.9385	0.53947979
196.0615	0.53916270
196.1846	0.54262966
196.3077	0.54028183
196.4308	0.53700948
196.5538	0.53991771
196.6769	0.53797340
196.8000	0.54220939
196.9231	0.54816675
197.0462	0.54854232
197.1692	0.54554260
197.2923	0.54887402
197.4154	0.55327356
197.5385	0.55358601
197.6615	0.56059217
197.7846	0.56646383
197.9077	0.56594205
198.0308	0.56960213
198.1538	0.57185447
198.2769	0.57478559
198.4000	0.57800239
198.5231	0.59022772
198.6461	0.59032422
198.7692	0.59046602
198.8923	0.59506398
199.0154	0.59789884
199.1385	0.60134780
199.2615	0.60590065
199.3846	0.61238116
199.5077	0.60997546
199.6308	0.61649776
199.7538	0.61906832
199.8769	0.61614954
200.0000	0.61749172
200.1231	0.62418592
200.2462	0.62827134
200.3692	0.62691307
200.4923	0.62893891
200.6154	0.62418163
200.7385	0.62209600
200.8615	0.62909895
200.9846	0.63127977
201.1077	0.62795192
201.2308	0.62521029
201.3539	0.62581861
201.4769	0.62077880
201.6000	0.62016171
201.7231	0.62254053
201.8462	0.61710644
201.9692	0.61600536
202.0923	0.61555898
202.2154	0.61148012
202.3385	0.60316992
202.4615	0.60246062
202.5846	0.60277283
202.7077	0.59668577
202.8308	0.59887481
202.9538	0.59174430
203.0769	0.58550590
203.2000	0.57794833
203.3231	0.58175528
203.4462	0.57591754
203.5692	0.57388335
203.6923	0.57174921
203.8154	0.56431872
203.9385	0.55712605
204.0615	0.55676717
204.1846	0.55566657
204.3077	0.55048621
204.4308	0.54873705
204.5538	0.54713345
204.6769	0.53890890
204.8000	0.53720611
204.9231	0.53612375
205.0462	0.53173435
205.1692	0.53025264
205.2923	0.53172058
205.4154	0.53009069
205.5385	0.52116382
205.6615	0.52320397
205.7846	0.51912844
205.9077	0.52060276
206.0308	0.52188832
206.1538	0.52395600
206.2769	0.51693130
206.4000	0.51511770
206.5231	0.51880884
206.6461	0.51679468
206.7692	0.51928890
206.8923	0.52219176
207.0154	0.52204597
207.1385	0.51911485
207.2615	0.52185971
207.3846	0.52376306
207.5077	0.52238160
207.6308	0.52906489
207.7538	0.53246933
207.8769	0.53108746
208.0000	0.53230590
208.1231	0.53611416
208.2462	0.53738946
208.3692	0.53829211
208.4923	0.54748857
208.6154	0.54901606
208.7385	0.55057144
208.8615	0.55391824
208.9846	0.55485934
209.1077	0.55609202
209.2308	0.56316710
209.3539	0.57365638
209.4769	0.57134831
209.6000	0.57283521
209.7231	0.57651216
209.8462	0.57938397
209.9692	0.58536553
210.0923	0.59159309
210.2154	0.59571207
210.3385	0.59294480
210.4615	0.60264736
210.5846	0.60507143
210.7077	0.60559642
210.8308	0.60874498
210.9538	0.61731809
211.0769	0.62130892
211.2000	0.62360018
211.3231	0.62794888
211.4462	0.62545687
211.5692	0.62790543
211.6923	0.63868189
211.8154	0.64409345
211.9385	0.64332610
212.0615	0.64441699
212.1846	0.64851314
212.3077	0.64855969
212.4308	0.65298194
212.5538	0.66154158
212.6769	0.65939391
212.8000	0.66318202
212.9231	0.66449112
213.0462	0.66844285
213.1692	0.66344690
213.2923	0.67250419
213.4154	0.67569929
213.5385	0.67580539
213.6615	0.67797667
213.7846	0.67946231
213.9077	0.67800868
214.0308	0.67707527
214.1538	0.68565631
214.2769	0.68590200
214.4000	0.68560767
214.5231	0.68808633
214.6461	0.68663681
214.7692	0.68297762
214.8923	0.68657708
215.0154	0.69249201
215.1385	0.69159240
215.2615	0.68913805
215.3846	0.69206065
215.5077	0.68583190
215.6308	0.68738210
215.7538	0.69061637
215.8769	0.69395065
216.0000	0.68825591
216.1231	0.68912345
216.2462	0.69012439
216.3692	0.68420386
216.4923	0.68637305
216.6154	0.68738627
216.7385	0.68735093
216.8615	0.68391824
216.9846	0.68706208
217.1077	0.68313807
217.2308	0.67570633
217.3539	0.67930454
217.4769	0.68101388
217.6000	0.68061322
217.7231	0.67724103
217.8462	0.67606348
217.9692	0.66883159
218.0923	0.66698503
218.2154	0.67365485
218.3385	0.67142737
218.4615	0.66609532
218.5846	0.66369694
218.7077	0.66282147
218.8308	0.65843719
218.9538	0.65725601
219.0769	0.65964764
219.2000	0.65355021
219.3231	0.65264398
219.4462	0.65320987
219.5692	0.64787519
219.6923	0.64148206
219.8154	0.64102435
219.9385	0.64571273
220.0615	0.63897389
220.1846	0.63966525
220.3077	0.63370955
220.4308	0.62861645
220.5538	0.62526250
220.6769	0.62983251
220.8000	0.62825054
220.9231	0.62063503
221.0462	0.62061626
221.1692	0.61608696
221.2923	0.61155111
221.4154	0.61037982
221.5385	0.61240476
221.6615	0.60788751
221.7846	0.60317749
221.9077	0.60335344
222.0308	0.59772611
222.1538	0.59241009
222.2769	0.59444880
222.4000	0.59330297
222.5231	0.58947742
222.6461	0.58503276
222.7692	0.58577955
222.8923	0.57729363
223.0154	0.57479656
223.1385	0.57712245
223.2615	0.57489711
223.3846	0.57158238
223.5077	0.56719744
223.6308	0.56605148
223.7538	0.55644256
223.8769	0.55962610
224.0000	0.56070894
224.1231	0.55734730
224.2462	0.55089754
224.3692	0.54906982
224.4923	0.54646969
224.6154	0.54145026
224.7385	0.54393792
224.8615	0.54251796
224.9846	0.53657395
225.1077	0.53429753
225.2308	0.53366637
225.3539	0.52899784
225.4769	0.52428877
225.6000	0.52661568
225.7231	0.52629405
225.8462	0.52016348
225.9692	0.52021784
226.0923	0.51477146
226.2154	0.51179761
226.3385	0.50883883
226.4615	0.51507258
226.5846	0.50983506
226.7077	0.50468755
226.8308	0.50294930
226.9538	0.49982223
227.0769	0.49795008
227.2000	0.49836746
227.3231	0.50085080
227.4462	0.49343419
227.5692	0.48998258
227.6923	0.49105889
227.8154	0.48817539
227.9385	0.48613498
228.0615	0.48627150
228.1846	0.48695934
228.3077	0.48162436
228.4308	0.48083177
228.5538	0.48100099
228.6769	0.47521085
228.8000	0.47545564
228.9231	0.47844976
229.0462	0.47926006
229.1692	0.47222000
229.2923	0.47067904
229.4154	0.47063994
229.5385	0.46870834
229.6615	0.47201276
229.7846	0.47327715
229.9077	0.46879378
230.0308	0.46443233
230.1538	0.46626222
230.2769	0.46925753
230.4000	0.46395317
230.5231	0.46862292
230.6461	0.46690944
230.7692	0.46745282
230.8923	0.46242893
231.0154	0.46705598
231.1385	0.46441740
231.2615	0.46518949
231.3846	0.46917516
231.5077	0.47004205
231.6308	0.46523988
231.7538	0.46500155
231.8769	0.46881402
232.0000	0.46976483
232.1231	0.46923715
232.2462	0.47432759
232.3692	0.47330308
232.4923	0.47060227
232.6154	0.47265446
232.7385	0.47538570
232.8615	0.47799194
232.9846	0.47825927
233.1077	0.48578411
233.2308	0.47954464
233.3539	0.48045152
233.4769	0.48317546
233.6000	0.49149171
233.7231	0.48997778
233.8462	0.49198687
233.9692	0.49519405
234.0923	0.49474084
234.2154	0.49706006
234.3385	0.50253290
234.4615	0.50432098
234.5846	0.50552207
234.7077	0.51027983
234.8308	0.51701683
234.9538	0.51198035
235.0769	0.51435715
235.2000	0.52059191
235.3231	0.52764428
235.4462	0.52933079
235.5692	0.53230238
235.6923	0.53328508
235.8154	0.53226548
235.9385	0.53994232
236.0615	0.54931498
236.1846	0.54907596
236.3077	0.55022073
236.4308	0.55341816
236.5538	0.56060201
236.6769	0.55807531
236.8000	0.56650078
236.9231	0.57044494
237.0462	0.57380891
237.1692	0.57605326
237.2923	0.58128083
237.4154	0.58277696
237.5385	0.58182889
237.6615	0.59189367
237.7846	0.59768140
237.9077	0.59820849
238.0308	0.59930396
238.1538	0.60348934
238.2769	0.60551155
238.4000	0.60681254
238.5231	0.61633158
238.6461	0.61982912
238.7692	0.61789680
238.8923	0.62010944
239.0154	0.62311578
239.1385	0.62547404
239.2615	0.62721252
239.3846	0.63602686
239.5077	0.63562578
239.6308	0.63182557
239.7538	0.63560563
239.8769	0.63842422
240.0000	0.64035082
240.1231	0.63922948
240.2462	0.64664829
240.3692	0.64367759
240.4923	0.64175713
240.6154	0.64400208
240.7385	0.64422935
240.8615	0.64382702
240.9846	0.64395458
241.1077	0.65087658
241.2308	0.64378351
241.3539	0.64039230
241.4769	0.64028972
241.6000	0.64272106
241.7231	0.63991368
241.8462	0.64154577
241.9692	0.64053321
242.0923	0.63438463
242.2154	0.62776673
242.3385	0.63329005
242.4615	0.62968445
242.5846	0.62891597
242.7077	0.62349981
242.8308	0.62462199
242.9538	0.61440200
243.0769	0.61316019
243.2000	0.61429262
243.3231	0.61039066
243.4462	0.60511035
243.5692	0.60238117
243.6923	0.60191858
243.8154	0.59242928
243.9385	0.58873248
244.0615	0.58928573
244.1846	0.58555728
244.3077	0.58223313
244.4308	0.57846868
244.5538	0.57447493
244.6769	0.56459093
244.8000	0.56466603
244.9231	0.56790674
245.0462	0.56295061
245.1692	0.55585355
245.2923	0.55214620
245.4154	0.55036277
245.5385	0.54619640
245.6615	0.54570258
245.7846	0.54777527
245.9077	0.53991443
246.0308	0.53782010
246.1538	0.53632218
246.2769	0.53724176
246.4000	0.53115630
246.5231	0.53295833
246.6461	0.53627384
246.7692	0.53200924
246.8923	0.53036880
247.0154	0.52985024
247.1385	0.53166020
247.2615	0.52950090
247.3846	0.53457540
247.5077	0.53865415
247.6308	0.53381473
247.7538	0.53300822
247.8769	0.53634971
248.0000	0.54201257
248.1231	0.54224044
248.2462	0.54675233
248.3692	0.54981923
248.4923	0.54707986
248.6154	0.54994363
248.7385	0.55719525
248.8615	0.56163764
248.9846	0.56226426
249.1077	0.56613535
249.2308	0.57283199
249.3539	0.56999463
249.4769	0.57455111
249.6000	0.58074486
249.7231	0.58672214
249.8462	0.58744681
249.9692	0.59083629
250.0923	0.59654194
250.2154	0.59276938
250.3385	0.59979814
250.4615	0.60419989
250.5846	0.61055851
250.7077	0.60645992
250.8308	0.61232668
250.9538	0.61328369
251.0769	0.61210352
251.2000	0.61334646
251.3231	0.62221789
251.4462	0.62207830
251.5692	0.61932969
251.6923	0.61581105
251.8154	0.62037838
251.9385	0.61643595
252.0615	0.62175691
252.1846	0.62137419
252.3077	0.61783051
252.4308	0.61085087
252.5538	0.61247629
252.6769	0.61535758
252.8000	0.60718691
252.9231	0.60557085
253.0462	0.60544997
253.1692	0.60420042
253.2923	0.59610009
253.4154	0.59192586
253.5385	0.59103900
253.6615	0.58597124
253.7846	0.58701390
253.9077	0.58451879
254.0308	0.57658082
254.1538	0.56728882
254.2769	0.56787735
254.4000	0.57155633
254.5231	0.56453729
254.6461	0.55983937
254.7692	0.55736905
254.8923	0.55427814
255.0154	0.54995513
255.1385	0.54957628
255.2615	0.55201089
255.3846	0.54648095
255.5077	0.54511672
255.6308	0.54578483
255.7538	0.54324222
255.8769	0.54160035
256.0000	0.54321742
256.1231	0.55030847
256.2462	0.54500306
256.3692	0.54585665
256.4923	0.54786426
256.6154	0.55064768
256.7385	0.55044460
256.8615	0.55486417
256.9846	0.56318021
257.1077	0.56076944
257.2308	0.56147051
257.3539	0.56508678
257.4769	0.57113546
257.6000	0.57397836
257.7231	0.57957608
257.8462	0.58494699
257.9692	0.58287597
258.0923	0.58329982
258.2154	0.59235835
258.3385	0.59690291
258.4615	0.59878504
258.5846	0.59872371
258.7077	0.60616922
258.8308	0.60348213
258.9539	0.60366648
259.0769	0.60877520
259.2000	0.61186433
259.3231	0.61202753
259.4462	0.60883504
259.5692	0.61386114
259.6923	0.60782391
259.8154	0.60732132
259.9385	0.60848540
260.0615	0.61089724
260.1846	0.60549265
260.3077	0.60142809
260.4308	0.60136980
260.5538	0.59595913
260.6769	0.59077352
260.8000	0.59341991
260.9231	0.59286046
261.0461	0.58576781
261.1692	0.57562447
261.2923	0.57621336
261.4154	0.57467484
261.5385	0.57095248
261.6615	0.56976455
261.7846	0.56471539
261.9077	0.56006616
262.0308	0.55436778
262.1538	0.55898297
262.2769	0.55567718
262.4000	0.55050981
262.5231	0.55145586
262.6461	0.55337942
262.7692	0.55182874
262.8923	0.54448801
263.0154	0.55003130
263.1385	0.55369604
263.2615	0.55517119
263.3846	0.55505860
263.5077	0.55653763
263.6308	0.55695522
263.7538	0.55803847
263.8769	0.56667030
264.0000	0.57295841
264.1231	0.57044351
264.2462	0.57255918
264.3692	0.57708395
264.4923	0.58303976
264.6154	0.58256853
264.7385	0.58974743
264.8615	0.59612310
264.9846	0.59406769
265.1077	0.59453219
265.2308	0.59791219
265.3539	0.60473388
265.4769	0.60255748
265.6000	0.60529047
265.7231	0.60838568
265.8462	0.60500759
265.9692	0.60380000
266.0923	0.60353780
266.2154	0.60718793
266.3385	0.60136276
266.4615	0.60197061
266.5846	0.60183442
266.7077	0.59544480
266.8308	0.58825022
266.9539	0.58814704
267.0769	0.59208918
267.2000	0.58583707
267.3231	0.57790101
267.4462	0.57542294
267.5692	0.57163340
267.6923	0.56839108
267.8154	0.56691152
267.9385	0.56698519
268.0615	0.56195956
268.1846	0.55447805
268.3077	0.55814236
268.4308	0.55434877
268.5538	0.55515832
268.6769	0.55150408
268.8000	0.55937970
268.9231	0.55458659
269.0461	0.55208874
269.1692	0.55439860
269.2923	0.56102401
269.4154	0.56243777
269.5385	0.56252074
269.6615	0.56778073
269.7846	0.57130516
269.9077	0.56981874
270.0308	0.57485116
270.1538	0.58113432
270.2769	0.58602816
270.4000	0.58705884
270.5231	0.59061211
270.6461	0.59358990
270.7692	0.59000456
270.8923	0.59785211
271.0154	0.60390794
271.1385	0.60694909
271.2615	0.59774971
271.3846	0.59874403
271.5077	0.60400349
271.6308	0.60350603
271.7538	0.60150510
271.8769	0.59941220
272.0000	0.59888589
272.1231	0.59342283
272.2462	0.59075892
272.3692	0.59130120
272.4923	0.58419800
272.6154	0.58192259
272.7385	0.58031052
272.8615	0.58044434
272.9846	0.56892788
273.1077	0.56330985
273.2308	0.56661636
273.3539	0.56794918
273.4769	0.56246251
273.6000	0.55742794
273.7231	0.55629295
273.8462	0.55625492
273.9692	0.55378383
274.0923	0.56037253
274.2154	0.55951732
274.3385	0.55860722
274.4615	0.55669403
274.5846	0.56308067
274.7077	0.56683928
274.8308	0.56544703
274.9539	0.57313579
275.0769	0.57686698
275.2000	0.57971966
275.3231	0.57629555
275.4462	0.58443874
275.5692	0.59083813
275.6923	0.59209412
275.8154	0.59360778
275.9385	0.59749711
276.0615	0.59824026
276.1846	0.59645939
276.3077	0.59827936
276.4308	0.60458213
276.5538	0.60082448
276.6769	0.59891510
276.8000	0.59751701
276.9231	0.59618407
277.0461	0.59102684
277.1692	0.58827740
277.2923	0.59368509
277.4154	0.58647394
277.5385	0.57939011
277.6615	0.57267702
277.7846	0.57526630
277.9077	0.57232165
278.0308	0.56755775
278.1538	0.56755078
278.2769	0.56259114
278.4000	0.55866581
278.5231	0.55628836
278.6461	0.56137860
278.7692	0.56083518
278.8923	0.55687475
279.0154	0.55933321
279.1385	0.56317681
279.2615	0.56249785
279.3846	0.56249565
279.5077	0.56769818
279.6308	0.57677925
279.7538	0.57465965
279.8769	0.57769191
280.0000	0.58023548
280.1231	0.58487642
280.2462	0.58686215
280.3692	0.59218693
280.4923	0.59964967
280.6154	0.59445822
280.7385	0.59333587
280.8615	0.59559518
280.9846	0.60236019
281.1077	0.60022128
281.2308	0.59659648
281.3539	0.59778023
281.4769	0.59335953
281.6000	0.58935487
281.7231	0.58774245
281.8462	0.58934790
281.9692	0.58477104
282.0923	0.57612032
282.2154	0.57576913
282.3385	0.57325852
282.4615	0.56823468
282.5846	0.56411618
282.7077	0.56555200
282.8308	0.56654716
282.9539	0.55888736
283.0769	0.55780530
283.2000	0.55926263
283.3231	0.56082857
283.4462	0.56197333
283.5692	0.56400430
283.6923	0.56992036
283.8154	0.56409931
283.9385	0.56774056
284.0615	0.57372773
284.1846	0.58340645
284.3077	0.58215600
284.4308	0.58214647
284.5538	0.58785474
284.6769	0.59022856
284.8000	0.59164691
284.9231	0.59509444
285.0461	0.59979653
285.1692	0.59860682
285.2923	0.59365910
285.4154	0.59600025
285.5385	0.59707952
285.6615	0.59301096
285.7846	0.59147286
285.9077	0.58995408
286.0308	0.58985770
286.1538	0.57756454
286.2769	0.57734746
286.4000	0.57593215
286.5231	0.57575274
286.6461	0.56866151
286.7692	0.56591594
286.8923	0.56622672
287.0154	0.56006712
287.1385	0.55909634
287.2615	0.56204355
287.3846	0.56607854
287.5077	0.56277949
287.6308	0.55994916
287.7538	0.56516415
287.8769	0.56891489
288.0000	0.57109958
288.1231	0.57615983
288.2462	0.58026671
288.3692	0.58223838
288.4923	0.57895219
288.6154	0.58776742
288.7385	0.59398049
288.8615	0.59489620
288.9846	0.59285724
289.1077	0.59439284
289.2308	0.59900129
289.3539	0.59335494
289.4769	0.59366786
289.6000	0.59442019
289.7231	0.59431326
289.8462	0.58848572
289.9692	0.58324087
290.0923	0.58350450
290.2154	0.57714039
290.3385	0.57430774
290.4615	0.57426035
290.5846	0.57358640
290.7077	0.56610239
290.8308	0.55802107
290.9539	0.56264830
291.0769	0.56621242
291.2000	0.56468284
291.3231	0.56143868
291.4462	0.56247455
291.5692	0.56629056
291.6923	0.56609696
291.8154	0.57136440
291.9385	0.57791156
292.0615	0.57814264
292.1846	0.57977140
292.3077	0.58110899
292.4308	0.59161097
292.5538	0.58833975
292.6769	0.59182197
292.8000	0.59428287
292.9231	0.59931809
293.0461	0.59416395
293.1692	0.58979344
293.2923	0.59339863
293.4154	0.59476709
293.5385	0.59067285
293.6615	0.58600819
293.7846	0.58308250
293.9077	0.57961994
294.0308	0.57306433
294.1538	0.57339728
294.2769	0.57508701
294.4000	0.56834918
294.5231	0.56335026
294.6461	0.55958700
294.7692	0.56664163
294.8923	0.56232619
295.0154	0.56432033
295.1385	0.56568819
295.2615	0.56912434
295.3846	0.56757659
295.5077	0.56836003
295.6308	0.57802534
295.7538	0.58267325
295.8769	0.58259803
296.0000	0.58392704
296.1231	0.58830941
296.2462	0.59250331
296.3692	0.58989555
296.4923	0.59447372
296.6154	0.59753966
296.7385	0.59538889
296.8615	0.59037066
296.9846	0.58862507
297.1077	0.59102345
297.2308	0.58600545
297.3539	0.58195466
297.4769	0.58190405
297.6000	0.57726598
297.7231	0.57133979
297.8462	0.56386030
297.9692	0.57033044
298.0923	0.56956077
298.2154	0.56538898
298.3385	0.56065446
298.4615	0.56191236
298.5846	0.56649989
298.7077	0.56556857
298.8308	0.57106519
298.9539	0.57403457
299.0769	0.57484889
299.2000	0.57476461
299.3231	0.58047092
299.4462	0.58897275
299.5692	0.58892560
299.6923	0.58775222
299.8154	0.59284091
299.9385	0.59519947
300.0615	0.59392548
300.1846	0.58796507
300.3077	0.59321821
300.4308	0.59448797
300.5538	0.58894467
300.6769	0.58269280
300.8000	0.57834947
300.9231	0.57988101
301.0461	0.57359064
301.1692	0.57398343
301.2923	0.57134092
301.4154	0.56652158
301.5385	0.56126279
301.6615	0.56157327
301.7846	0.56940407
301.9077	0.56768876
302.0308	0.56531316
302.1538	0.56659460
302.2769	0.57272893
302.4000	0.57543743
302.5231	0.57603753
302.6461	0.58206010
302.7692	0.58908194
302.8923	0.58670908
303.0154	0.58776927
303.1385	0.58873898
303.2615	0.59715259
303.3846	0.59252506
303.5077	0.59219182
303.6308	0.59183884
303.7538	0.59000164
303.8769	0.58500856
304.0000	0.57910937
304.1231	0.58332610
304.2462	0.57950646
304.3692	0.57379198
304.4923	0.56746417
304.6154	0.56748438
304.7385	0.56686425
304.8615	0.56446201
304.9846	0.56572497
305.1077	0.56953245
305.2308	0.56559849
305.3539	0.56563377
305.4769	0.56804442
305.6000	0.58033270
305.7231	0.58016145
305.8462	0.57977539
305.9692	0.58228874
306.0923	0.58799273
306.2154	0.59086388
306.3385	0.58894891
306.4615	0.59355861
306.5846	0.59582198
306.7077	0.59098685
306.8308	0.58767706
306.9539	0.58543837
307.0769	0.58920610
307.2000	0.58133042
307.3231	0.57865393
307.4462	0.57574534
307.5692	0.57358354
307.6923	0.56740493
307.8154	0.56411731
307.9385	0.56852895
308.0615	0.56954157
308.1846	0.56506866
308.3077	0.56418735
308.4308	0.56713790
308.5538	0.57300085
308.6769	0.57369292
308.8000	0.57791513
308.9231	0.58445925
