# TMM+ASM Intensity at z=40, theta=15.0 deg
# Wavelength: 520 nm, CG: 550um n=1.52
# AR: SiO2(34.6)/TiO2(25.9)/SiO2(20.7)/TiO2(169.5) nm
# Columns: x_um	intensity
# N_points: 4096
153.8462	0.61232722
153.9692	0.61719382
154.0923	0.61995602
154.2154	0.61349982
154.3385	0.61917692
154.4615	0.62689209
154.5846	0.63417840
154.7077	0.63430572
154.8308	0.63329679
154.9538	0.64960802
155.0769	0.65771151
155.2000	0.65441191
155.3231	0.65453994
155.4462	0.66268861
155.5692	0.67048806
155.6923	0.66460890
155.8154	0.65926117
155.9385	0.65985024
156.0615	0.66290969
156.1846	0.65431005
156.3077	0.64373869
156.4308	0.64649546
156.5538	0.63822901
156.6769	0.62972850
156.8000	0.62756896
156.9231	0.62455326
157.0462	0.62200922
157.1692	0.61157346
157.2923	0.61576593
157.4154	0.62512523
157.5385	0.61711520
157.6615	0.61573738
157.7846	0.62645340
157.9077	0.63571602
158.0308	0.63716787
158.1538	0.63689792
158.2769	0.64438438
158.4000	0.65681237
158.5231	0.65962321
158.6461	0.65615678
158.7692	0.66049314
158.8923	0.66400075
159.0154	0.66652572
159.1385	0.66186064
159.2615	0.65324128
159.3846	0.65645427
159.5077	0.65227836
159.6308	0.64205664
159.7538	0.63853204
159.8769	0.63478494
160.0000	0.62772614
160.1231	0.62113041
160.2462	0.62252033
160.3692	0.62174124
160.4923	0.61536276
160.6154	0.61396539
160.7385	0.62315518
160.8615	0.62977570
160.9846	0.62273932
161.1077	0.62905592
161.2308	0.64205778
161.3539	0.64550793
161.4769	0.65044260
161.6000	0.64969802
161.7231	0.65651470
161.8462	0.66549045
161.9692	0.66198629
162.0923	0.66166580
162.2154	0.65770650
162.3385	0.65766317
162.4615	0.66036451
162.5846	0.64779657
162.7077	0.64005542
162.8308	0.64023113
162.9538	0.63559663
163.0769	0.62803179
163.2000	0.62194347
163.3231	0.62160087
163.4462	0.62024665
163.5692	0.61750895
163.6923	0.61971784
163.8154	0.62431258
163.9385	0.62569761
164.0615	0.62622517
164.1846	0.63787854
164.3077	0.64606792
164.4308	0.64354932
164.5538	0.64876461
164.6769	0.65606713
164.8000	0.66423821
164.9231	0.66291392
165.0462	0.65278226
165.1692	0.66085494
165.2923	0.66413999
165.4154	0.65396118
165.5385	0.64600891
165.6615	0.63991749
165.7846	0.64343482
165.9077	0.63718855
166.0308	0.62243944
166.1538	0.62221098
166.2769	0.62455714
166.4000	0.62147468
166.5231	0.61783779
166.6461	0.61972982
166.7692	0.62571180
166.8923	0.62923062
167.0154	0.63141370
167.1385	0.63829011
167.2615	0.64736694
167.3846	0.64719272
167.5077	0.65086567
167.6308	0.66135514
167.7538	0.66172034
167.8769	0.65821868
168.0000	0.65621209
168.1231	0.65909117
168.2462	0.66008431
168.3692	0.64702863
168.4923	0.63803518
168.6154	0.64121878
168.7385	0.63826174
168.8615	0.62744808
168.9846	0.62043858
169.1077	0.61989945
169.2308	0.62532723
169.3539	0.62345588
169.4769	0.61673081
169.6000	0.62499303
169.7231	0.63289285
169.8462	0.63606375
169.9692	0.64115542
170.0923	0.64228618
170.2154	0.65173286
170.3385	0.65858084
170.4615	0.65679491
170.5846	0.65942490
170.7077	0.65843594
170.8308	0.65810919
170.9538	0.65674341
171.0769	0.64930987
171.2000	0.64499539
171.3231	0.64085078
171.4462	0.63372779
171.5692	0.62837279
171.6923	0.62785006
171.8154	0.62358272
171.9385	0.61708349
172.0615	0.62104559
172.1846	0.62674206
172.3077	0.62863523
172.4308	0.62658268
172.5538	0.63095319
172.6769	0.64922762
172.8000	0.65034962
172.9231	0.64406908
173.0462	0.65412271
173.1692	0.66139787
173.2923	0.66387630
173.4154	0.65574849
173.5385	0.64929914
173.6615	0.65750951
173.7846	0.65188748
173.9077	0.64030021
174.0308	0.63451815
174.1538	0.63097894
174.2769	0.63165909
174.4000	0.62447852
174.5231	0.61830664
174.6461	0.62164700
174.7692	0.62589067
174.8923	0.62588525
175.0154	0.62765121
175.1385	0.63677949
175.2615	0.64100659
175.3846	0.64474726
175.5077	0.65083945
175.6308	0.65571290
175.7538	0.66005892
175.8769	0.65445602
176.0000	0.65587807
176.1231	0.66147184
176.2462	0.65160239
176.3692	0.64356607
176.4923	0.64057231
176.6154	0.63833445
176.7385	0.63501364
176.8615	0.62395936
176.9846	0.61945486
177.1077	0.62546450
177.2308	0.62555975
177.3539	0.62370670
177.4769	0.62550187
177.6000	0.62945199
177.7231	0.64208680
177.8462	0.64717919
177.9692	0.64295816
178.0923	0.64982122
178.2154	0.65926808
178.3385	0.66240269
178.4615	0.65564406
178.5846	0.64955664
178.7077	0.65556562
178.8308	0.65413761
178.9538	0.64029247
179.0769	0.63247609
179.2000	0.63530451
179.3231	0.63087374
179.4462	0.62204802
179.5692	0.62206304
179.6923	0.62344044
179.8154	0.62675625
179.9385	0.62667406
180.0615	0.63066578
180.1846	0.64217937
180.3077	0.64202040
180.4308	0.64583737
180.5538	0.65486240
180.6769	0.65677577
180.8000	0.65856743
180.9231	0.65453732
181.0462	0.65213752
181.1692	0.65589321
181.2923	0.64914203
181.4154	0.63668466
181.5385	0.63344526
181.6615	0.63356662
181.7846	0.63081676
181.9077	0.62253302
182.0308	0.61669958
182.1538	0.62710047
182.2769	0.63243836
182.4000	0.62803376
182.5231	0.63193470
182.6461	0.64059943
182.7692	0.65060407
182.8923	0.65309083
183.0154	0.65101504
183.1385	0.65347028
183.2615	0.65963292
183.3846	0.65981895
183.5077	0.64873374
183.6308	0.64453399
183.7538	0.64248103
183.8769	0.64069283
184.0000	0.63362104
184.1231	0.62002516
184.2462	0.62658840
184.3692	0.62809998
184.4923	0.62238288
184.6154	0.62670493
184.7385	0.62824678
184.8615	0.63941753
184.9846	0.64288640
185.1077	0.64208102
185.2308	0.65363675
185.3539	0.65604210
185.4769	0.65516043
185.6000	0.65443444
185.7231	0.65576267
185.8462	0.65358794
185.9692	0.64297456
186.0923	0.63838315
186.2154	0.63730788
186.3385	0.63478494
186.4615	0.62315875
186.5846	0.61952513
186.7077	0.62957162
186.8308	0.62781364
186.9538	0.62679827
187.0769	0.63078576
187.2000	0.63798922
187.3231	0.64972186
187.4462	0.64903241
187.5692	0.64851743
187.6923	0.65505958
187.8154	0.65836686
187.9385	0.65823203
188.0615	0.65008467
188.1846	0.64139855
188.3077	0.64443958
188.4308	0.64339936
188.5538	0.62885082
188.6769	0.62254971
188.8000	0.62590343
188.9231	0.62885237
189.0462	0.62810409
189.1692	0.62260497
189.2923	0.63073385
189.4154	0.64448774
189.5385	0.64516163
189.6615	0.64545339
189.7846	0.64981294
189.9077	0.65722960
190.0308	0.66019857
190.1538	0.65189028
190.2769	0.64707392
190.4000	0.64911658
190.5231	0.64483547
190.6461	0.63356733
190.7692	0.62936252
190.8923	0.62906218
191.0154	0.62558162
191.1385	0.62520409
191.2615	0.62489569
191.3846	0.63058972
191.5077	0.63727540
191.6308	0.63651806
191.7538	0.64606136
191.8769	0.65252352
192.0000	0.65184343
192.1231	0.65602487
192.2462	0.65254879
192.3692	0.65433478
192.4923	0.65279388
192.6154	0.63994920
192.7385	0.63763976
192.8615	0.63533896
192.9846	0.63080627
193.1077	0.62623310
193.2308	0.62173641
193.3539	0.62615454
193.4769	0.63166451
193.6000	0.63496077
193.7231	0.63504398
193.8462	0.64063972
193.9692	0.65202832
194.0923	0.65596533
194.2154	0.65406179
194.3385	0.64755851
194.4615	0.65428531
194.5846	0.65966427
194.7077	0.64093894
194.8308	0.63241732
194.9538	0.63620949
195.0769	0.63557237
195.2000	0.62808388
195.3231	0.61782825
195.4462	0.62538767
195.5692	0.63599026
195.6923	0.63308805
195.8154	0.63499963
195.9385	0.64247137
196.0615	0.64920366
196.1846	0.65658796
196.3077	0.65484560
196.4308	0.64892823
196.5538	0.65250361
196.6769	0.65353364
196.8000	0.64503282
196.9231	0.63479030
197.0462	0.63049889
197.1692	0.63323921
197.2923	0.62957078
197.4154	0.62185091
197.5385	0.62457198
197.6615	0.63350880
197.7846	0.63651305
197.9077	0.63887447
198.0308	0.64470840
198.1538	0.64853144
198.2769	0.65627211
198.4000	0.65593845
198.5231	0.64923739
198.6461	0.65193677
198.7692	0.64818019
198.8923	0.64136797
199.0154	0.63502514
199.1385	0.62882185
199.2615	0.63157713
199.3846	0.62650520
199.5077	0.62188250
199.6308	0.63139999
199.7538	0.63617235
199.8769	0.63576210
200.0000	0.64177155
200.1231	0.65026808
200.2462	0.65442884
200.3692	0.65318269
200.4923	0.65046680
200.6154	0.65273976
200.7385	0.65089577
200.8615	0.64070392
200.9846	0.63553679
201.1077	0.63205498
201.2308	0.62886012
201.3539	0.62890363
201.4769	0.62613779
201.6000	0.62496924
201.7231	0.63355953
201.8462	0.64257336
201.9692	0.64258265
202.0923	0.64458132
202.2154	0.65010530
202.3385	0.65798730
202.4615	0.65833712
202.5846	0.64367521
202.7077	0.64428604
202.8308	0.64847648
202.9538	0.63840455
203.0769	0.63022417
203.2000	0.62231964
203.3231	0.62850291
203.4462	0.63489372
203.5692	0.62621862
203.6923	0.62869227
203.8154	0.63938326
203.9385	0.64932680
204.0615	0.65097165
204.1846	0.64686370
204.3077	0.65130162
204.4308	0.65649348
204.5538	0.65444833
204.6769	0.64216626
204.8000	0.63588244
204.9231	0.63735169
205.0462	0.63330418
205.1692	0.63008535
205.2923	0.62169123
205.4154	0.62396663
205.5385	0.63891917
205.6615	0.63808644
205.7846	0.63699150
205.9077	0.64311862
206.0308	0.65232599
206.1538	0.66033936
206.2769	0.65019590
206.4000	0.64434928
206.5231	0.65097451
206.6461	0.64717078
206.7692	0.63654912
206.8923	0.62850171
207.0154	0.62696683
207.1385	0.63113654
207.2615	0.63065743
207.3846	0.62620801
207.5077	0.63128603
207.6308	0.64311647
207.7538	0.64781064
207.8769	0.64828503
208.0000	0.64918697
208.1231	0.65271080
208.2462	0.65626848
208.3692	0.64839602
208.4923	0.63991213
208.6154	0.63868260
208.7385	0.63422090
208.8615	0.63068575
208.9846	0.62802976
209.1077	0.62374097
209.2308	0.62986779
209.3539	0.63922173
209.4769	0.63843513
209.6000	0.64094925
209.7231	0.64923561
209.8462	0.65498990
209.9692	0.65532666
210.0923	0.64660716
210.2154	0.64671111
210.3385	0.64966363
210.4615	0.63613236
210.5846	0.62996924
210.7077	0.63113713
210.8308	0.62804461
210.9538	0.62848330
211.0769	0.62934977
211.2000	0.63482004
211.3231	0.64109015
211.4462	0.64473599
211.5692	0.65031898
211.6923	0.65218091
211.8154	0.65190351
211.9385	0.65066534
212.0615	0.64923435
212.1846	0.64118564
212.3077	0.63348347
212.4308	0.63575637
212.5538	0.62918907
212.6769	0.62517583
212.8000	0.62939167
212.9231	0.63113731
213.0462	0.63999456
213.1692	0.64089143
213.2923	0.64306718
213.4154	0.65472853
213.5385	0.65294766
213.6615	0.65093052
213.7846	0.64852387
213.9077	0.64347798
214.0308	0.64310616
214.1538	0.63471228
214.2769	0.62702948
214.4000	0.62786835
214.5231	0.63077134
214.6461	0.63128501
214.7692	0.63206768
214.8923	0.63894361
215.0154	0.64571083
215.1385	0.65164959
215.2615	0.65141916
215.3846	0.64851505
215.5077	0.65251148
215.6308	0.64798403
215.7538	0.64104474
215.8769	0.63628638
216.0000	0.62823892
216.1231	0.63063115
216.2462	0.63178384
216.3692	0.62694526
216.4923	0.63120216
216.6154	0.63864273
216.7385	0.64645350
216.8615	0.65036166
216.9846	0.64621943
217.1077	0.65012801
217.2308	0.65701854
217.3539	0.64810765
217.4769	0.63759714
217.6000	0.63583714
217.7231	0.63475114
217.8462	0.63220179
217.9692	0.62604839
218.0923	0.62592751
218.2154	0.63533610
218.3385	0.64023304
218.4615	0.64269668
218.5846	0.64692390
218.7077	0.64938068
218.8308	0.65253443
218.9538	0.65469444
219.0769	0.64654678
219.2000	0.63658440
219.3231	0.63823140
219.4462	0.63665819
219.5692	0.62938052
219.6923	0.62481928
219.8154	0.62631702
219.9385	0.63960207
220.0615	0.64182186
220.1846	0.63715154
220.3077	0.64772367
220.4308	0.65386075
220.5538	0.65395236
220.6769	0.65019983
220.8000	0.64124131
220.9231	0.64165300
221.0462	0.64007699
221.1692	0.63156325
221.2923	0.62669051
221.4154	0.62634230
221.5385	0.63237172
221.6615	0.63870698
221.7846	0.63915700
221.9077	0.64050829
222.0308	0.64969683
222.1538	0.65635401
222.2769	0.65129936
222.4000	0.64581680
222.5231	0.64225715
222.6461	0.64090776
222.7692	0.63954824
222.8923	0.62734509
223.0154	0.62339389
223.1385	0.63270169
223.2615	0.63530624
223.3846	0.63760883
223.5077	0.63877994
223.6308	0.64392436
223.7538	0.65697169
223.8769	0.65295589
224.0000	0.64545327
224.1231	0.64629793
224.2462	0.64244998
224.3692	0.63940442
224.4923	0.63231552
224.6154	0.62549949
224.7385	0.62838244
224.8615	0.63363516
224.9846	0.63741446
225.1077	0.63812441
225.2308	0.64227206
225.3539	0.65006173
225.4769	0.65562552
225.6000	0.65189588
225.7231	0.64130348
225.8462	0.64380664
225.9692	0.64361328
226.0923	0.63271892
226.2154	0.62821990
226.3385	0.62560087
226.4615	0.63272101
226.5846	0.63880765
226.7077	0.63479257
226.8308	0.64222109
226.9538	0.65004373
227.0769	0.65190417
227.2000	0.65273422
227.3231	0.64654672
227.4462	0.64202255
227.5692	0.64094168
227.6923	0.63640290
227.8154	0.62987387
227.9385	0.62714839
228.0615	0.62853599
228.1846	0.63575959
228.3077	0.64237046
228.4308	0.63932914
228.5538	0.64484435
228.6769	0.65494430
228.8000	0.65283978
228.9231	0.64709365
229.0462	0.64158720
229.1692	0.64005488
229.2923	0.63739038
229.4154	0.63011980
229.5385	0.62702262
229.6615	0.63052845
229.7846	0.63464200
229.9077	0.63772982
230.0308	0.64649343
230.1538	0.64637154
230.2769	0.64706194
230.4000	0.65560710
230.5231	0.64823228
230.6461	0.64289862
230.7692	0.63750297
230.8923	0.63233924
231.0154	0.63568419
231.1385	0.62743300
231.2615	0.62838709
231.3846	0.63571191
231.5077	0.63900530
231.6308	0.64682555
231.7538	0.64783674
231.8769	0.64962578
232.0000	0.64919692
232.1231	0.64962775
232.2462	0.64476323
232.3692	0.63338512
232.4923	0.63425428
232.6154	0.62948549
232.7385	0.63047743
232.8615	0.63433027
232.9846	0.63144630
233.1077	0.64202493
233.2308	0.64633411
233.3539	0.65074277
233.4769	0.65327621
233.6000	0.64357859
233.7231	0.64569438
233.8462	0.64631504
233.9692	0.63570714
234.0923	0.62718076
234.2154	0.62898296
234.3385	0.63350248
234.4615	0.63437295
234.5846	0.63723242
234.7077	0.64036679
234.8308	0.64851129
234.9538	0.65218562
235.0769	0.65089685
235.2000	0.64868367
235.3231	0.63875180
235.4462	0.63783914
235.5692	0.64015299
235.6923	0.63068694
235.8154	0.62271750
235.9385	0.63099223
236.0615	0.64235216
236.1846	0.64199227
236.3077	0.64243156
236.4308	0.64490891
236.5538	0.65385640
236.6769	0.65485966
236.8000	0.64123523
236.9231	0.63845134
237.0462	0.63400620
237.1692	0.63307136
237.2923	0.63568819
237.4154	0.62664354
237.5385	0.62912160
237.6615	0.64155364
237.7846	0.64965010
237.9077	0.64897460
238.0308	0.64454347
238.1538	0.64710313
238.2769	0.65146720
238.4000	0.64701831
238.5231	0.63156241
238.6461	0.62682319
238.7692	0.63304758
238.8923	0.63529742
239.0154	0.63469869
239.1385	0.63173968
239.2615	0.63998884
239.3846	0.65448654
239.5077	0.65384012
239.6308	0.64472985
239.7538	0.64363641
239.8769	0.64423150
240.0000	0.64087260
240.1231	0.63576430
240.2462	0.62414902
240.3692	0.62734652
240.4923	0.63847369
240.6154	0.63941574
240.7385	0.64312541
240.8615	0.64105725
240.9846	0.64850652
241.1077	0.65827674
241.2308	0.64720184
241.3539	0.63797539
241.4769	0.63463241
241.6000	0.63694757
241.7231	0.63438922
241.8462	0.62792242
241.9692	0.62994713
242.0923	0.63630033
242.2154	0.64835906
242.3385	0.64755523
242.4615	0.64603496
242.5846	0.65044415
242.7077	0.64534587
242.8308	0.64629745
242.9538	0.63858736
243.0769	0.62840968
243.2000	0.63075227
243.3231	0.63106775
243.4462	0.63598239
243.5692	0.63922620
243.6923	0.63873619
243.8154	0.64707077
243.9385	0.65422046
244.0615	0.64950949
244.1846	0.64391893
244.3077	0.64176363
244.4308	0.63602829
244.5538	0.63340539
244.6769	0.63192195
244.8000	0.63023239
244.9231	0.63292396
245.0462	0.63782179
245.1692	0.64678389
245.2923	0.65172243
245.4154	0.64706230
245.5385	0.64366955
245.6615	0.64878827
245.7846	0.64510977
245.9077	0.63238662
246.0308	0.62927878
246.1538	0.62864113
246.2769	0.63494551
246.4000	0.64037520
246.5231	0.63647461
246.6461	0.64301109
246.7692	0.64984763
246.8923	0.65240347
247.0154	0.65140921
247.1385	0.63929027
247.2615	0.63304639
247.3846	0.63771123
247.5077	0.63691032
247.6308	0.62867659
247.7538	0.62765074
247.8769	0.63622671
248.0000	0.64916772
248.1231	0.65191156
248.2462	0.64269388
248.3692	0.64473593
248.4923	0.65029055
248.6154	0.64574319
248.7385	0.63540149
248.8615	0.62753624
248.9846	0.62840241
249.1077	0.63544232
249.2308	0.64091039
249.3539	0.63616443
249.4769	0.64068431
249.6000	0.65070754
249.7231	0.65213668
249.8462	0.65202767
249.9692	0.63765597
250.0923	0.63431007
250.2154	0.63960612
250.3385	0.63169932
250.4615	0.63192976
250.5846	0.63016975
250.7077	0.63542247
250.8308	0.64851278
250.9538	0.64927012
251.0769	0.64753956
251.2000	0.64510751
251.3231	0.64725631
251.4462	0.64210564
251.5692	0.63442069
251.6923	0.63319534
251.8154	0.62772375
251.9385	0.63258141
252.0615	0.63794506
252.1846	0.64345074
252.3077	0.64855963
252.4308	0.64213532
252.5538	0.64931870
252.6769	0.65328288
252.8000	0.64014006
252.9231	0.63355494
253.0462	0.63181543
253.1692	0.63123423
253.2923	0.63439637
253.4154	0.63762414
253.5385	0.63771629
253.6615	0.64188635
253.7846	0.65005362
253.9077	0.65475559
254.0308	0.64869279
254.1538	0.63417047
254.2769	0.63512933
254.4000	0.64198506
254.5231	0.63328600
254.6461	0.62603706
254.7692	0.63141465
254.8923	0.64193690
255.0154	0.64953846
255.1385	0.65000838
255.2615	0.64372128
255.3846	0.64360023
255.5077	0.64822006
255.6308	0.64152873
255.7538	0.63266838
255.8769	0.62643099
256.0000	0.62877780
256.1231	0.64163983
256.2462	0.64197624
256.3692	0.63980365
256.4923	0.64625347
256.6154	0.64882684
256.7385	0.65178895
256.8615	0.64590162
256.9846	0.63234591
257.1077	0.63198709
257.2308	0.63469648
257.3539	0.63296664
257.4769	0.63455027
257.6000	0.63824993
257.7231	0.64334404
257.8462	0.64824367
257.9692	0.65151381
258.0923	0.64836287
258.2154	0.64104676
258.3385	0.63569379
258.4615	0.63274395
258.5846	0.63645804
258.7077	0.63306159
258.8308	0.62944084
258.9539	0.64023674
259.0769	0.64569646
259.2000	0.65160114
259.3231	0.65166676
259.4462	0.63949001
259.5692	0.64092118
259.6923	0.64200056
259.8154	0.63565189
259.9385	0.63070893
260.0615	0.62662882
260.1846	0.63453513
260.3077	0.64691764
260.4308	0.64964932
260.5538	0.64410782
260.6769	0.64257973
260.8000	0.64839548
260.9231	0.64782500
261.0461	0.63738835
261.1692	0.62523824
261.2923	0.62810057
261.4154	0.64029813
261.5385	0.63907057
261.6615	0.63884407
261.7846	0.64603704
261.9077	0.64657116
262.0308	0.64975083
262.1538	0.64974815
262.2769	0.63758248
262.4000	0.63123977
262.5231	0.63131368
262.6461	0.63442242
262.7692	0.63804883
262.8923	0.63496220
263.0154	0.64093202
263.1385	0.65034032
263.2615	0.64857727
263.3846	0.64810157
263.5077	0.64510548
263.6308	0.63496095
263.7538	0.63006657
263.8769	0.63499850
264.0000	0.63690573
264.1231	0.63360500
264.2462	0.63675869
264.3692	0.64345551
264.4923	0.65302873
264.6154	0.65369010
264.7385	0.64066905
264.8615	0.63618052
264.9846	0.63728857
265.1077	0.63699204
265.2308	0.63505387
265.3539	0.62827408
265.4769	0.63247418
265.6000	0.64775515
265.7231	0.65176749
265.8462	0.64769149
265.9692	0.64465070
266.0923	0.63891536
266.2154	0.64114672
266.3385	0.64133453
266.4615	0.62861931
266.5846	0.62693095
266.7077	0.63576138
266.8308	0.64455014
266.9539	0.64811444
267.0769	0.64520502
267.2000	0.64645809
267.3231	0.64552134
267.4462	0.64184582
267.5692	0.63709247
267.6923	0.63331205
267.8154	0.63053012
267.9385	0.62871951
268.0615	0.64255273
268.1846	0.64809382
268.3077	0.64444661
268.4308	0.64843595
268.5538	0.64217836
268.6769	0.64437729
268.8000	0.64448810
268.9231	0.63079977
269.0461	0.62787640
269.1692	0.63000017
269.2923	0.64087892
269.4154	0.64803445
269.5385	0.64308947
269.6615	0.64320368
269.7846	0.64637524
269.9077	0.64971763
270.0308	0.64219713
270.1538	0.63168353
270.2769	0.62697583
270.4000	0.63022161
270.5231	0.64483833
270.6461	0.64231956
270.7692	0.63727641
270.8923	0.64802152
271.0154	0.65020967
271.1385	0.64698553
271.2615	0.64099348
271.3846	0.63376200
271.5077	0.63100624
271.6308	0.63071203
271.7538	0.63657302
271.8769	0.64392632
272.0000	0.64301741
272.1231	0.64108449
272.2462	0.65014648
272.3692	0.65048027
272.4923	0.64008534
272.6154	0.63689709
272.7385	0.63001794
272.8615	0.62845492
272.9846	0.63830912
273.1077	0.64390260
273.2308	0.64203727
273.3539	0.63974118
273.4769	0.64774138
273.6000	0.65368652
273.7231	0.64550149
273.8462	0.63078791
273.9692	0.62710798
274.0923	0.63692904
274.2154	0.63725090
274.3385	0.63861108
274.4615	0.64209712
274.5846	0.64053583
274.7077	0.65135545
274.8308	0.65177810
274.9539	0.64058989
275.0769	0.63577414
275.2000	0.62999314
275.3231	0.63265657
275.4462	0.63767087
275.5692	0.63849616
275.6923	0.64198691
275.8154	0.64431787
275.9385	0.64709443
276.0615	0.64902484
276.1846	0.64606768
276.3077	0.63564092
276.4308	0.62792778
276.5538	0.63237786
276.6769	0.63666737
276.8000	0.64166784
276.9231	0.64407569
277.0461	0.63886023
277.1692	0.64641666
277.2923	0.65435988
277.4154	0.64448071
277.5385	0.63355327
277.6615	0.62710005
277.7846	0.63211662
277.9077	0.64250726
278.0308	0.63876700
278.1538	0.63862276
278.2769	0.64621228
278.4000	0.64771926
278.5231	0.64860183
278.6461	0.64443398
278.7692	0.63440222
278.8923	0.62879950
279.0154	0.63220060
279.1385	0.63823605
279.2615	0.64085668
279.3846	0.64396912
279.5077	0.64390349
279.6308	0.64600122
279.7538	0.64856642
279.8769	0.64194620
280.0000	0.63773686
280.1231	0.62995970
280.2462	0.62542313
280.3692	0.64005888
280.4923	0.64758611
280.6154	0.64299977
280.7385	0.64204895
280.8615	0.64404798
280.9846	0.64927828
281.1077	0.64584655
281.2308	0.63147467
281.3539	0.62661660
281.4769	0.63356900
281.6000	0.63928628
281.7231	0.64412153
281.8462	0.64651096
281.9692	0.64341080
282.0923	0.64459366
282.2154	0.64626098
282.3385	0.64075589
282.4615	0.63427067
282.5846	0.63003868
282.7077	0.63047940
282.8308	0.63892639
282.9539	0.64699459
283.0769	0.64718962
283.2000	0.64724082
283.3231	0.64263892
283.4462	0.63733143
283.5692	0.64361519
283.6923	0.63819969
283.8154	0.62686843
283.9385	0.63042313
284.0615	0.63882452
284.1846	0.65151858
284.3077	0.65161252
284.4308	0.64047253
284.5538	0.64093745
284.6769	0.64152110
284.8000	0.63869584
284.9231	0.63447660
285.0461	0.63116801
285.1692	0.63317049
285.2923	0.64018929
285.4154	0.65087277
285.5385	0.64940274
285.6615	0.64487356
285.7846	0.64162225
285.9077	0.63315153
286.0308	0.63649291
286.1538	0.63707936
286.2769	0.63339376
286.4000	0.63795877
286.5231	0.63840222
286.6461	0.64715219
286.7692	0.65572286
286.8923	0.64563972
287.0154	0.63505113
287.1385	0.63105237
287.2615	0.63410795
287.3846	0.64003223
287.5077	0.63839364
287.6308	0.63501668
287.7538	0.64125854
287.8769	0.65213656
288.0000	0.65037376
288.1231	0.64180475
288.2462	0.63644373
288.3692	0.63035583
288.4923	0.63227683
288.6154	0.63803720
288.7385	0.64037776
288.8615	0.64514303
288.9846	0.64333177
289.1077	0.64259374
289.2308	0.64957261
289.3539	0.64411962
289.4769	0.63354135
289.6000	0.63023901
289.7231	0.62949866
289.8462	0.63767463
289.9692	0.64933485
290.0923	0.64777285
290.2154	0.64125341
290.3385	0.64151514
290.4615	0.64413738
290.5846	0.64399195
290.7077	0.63398349
290.8308	0.62556684
290.9539	0.63410419
291.0769	0.64375812
291.2000	0.64595860
291.3231	0.64822751
291.4462	0.64769292
291.5692	0.63947225
291.6923	0.63514626
291.8154	0.63875526
291.9385	0.63581932
292.0615	0.63465834
292.1846	0.63488859
292.3077	0.63779074
292.4308	0.65234935
292.5538	0.65148365
292.6769	0.64409477
292.8000	0.63832593
292.9231	0.62787515
293.0461	0.63522226
293.1692	0.64167702
293.2923	0.63758481
293.4154	0.63682240
293.5385	0.64171863
293.6615	0.65120381
293.7846	0.64897197
293.9077	0.64237809
294.0308	0.63400799
294.1538	0.62926900
294.2769	0.63497823
294.4000	0.63574362
294.5231	0.64471811
294.6461	0.64879858
294.7692	0.64051610
294.8923	0.64387047
295.0154	0.64392686
295.1385	0.64137340
295.2615	0.63769650
295.3846	0.62726325
295.5077	0.62929380
295.6308	0.64318621
295.7538	0.65109378
295.8769	0.64828348
296.0000	0.64301878
296.1231	0.63822818
296.2462	0.63804966
296.3692	0.64000243
296.4923	0.63455373
296.6154	0.63247025
296.7385	0.63684654
296.8615	0.64213705
296.9846	0.64926916
297.1077	0.65118480
297.2308	0.64329821
297.3539	0.63550138
297.4769	0.63273275
297.6000	0.63056719
297.7231	0.63900840
297.8462	0.64588726
297.9692	0.63842899
298.0923	0.64045310
298.2154	0.64704698
298.3385	0.64925802
298.4615	0.64502078
298.5846	0.62943900
298.7077	0.62701583
298.8308	0.63663608
298.9539	0.64096582
299.0769	0.64534295
299.2000	0.64817858
299.3231	0.64418191
299.4462	0.63917923
299.5692	0.64092016
299.6923	0.63990557
299.8154	0.63369519
299.9385	0.63328081
300.0615	0.63448918
300.1846	0.64070332
300.3077	0.65109557
300.4308	0.65108067
300.5538	0.64463007
300.6769	0.63438040
300.8000	0.62788558
300.9231	0.63868403
301.0461	0.64317459
301.1692	0.63453376
301.2923	0.63868606
301.4154	0.64581102
301.5385	0.64751887
301.6615	0.64796376
301.7846	0.64025760
301.9077	0.63337952
302.0308	0.63031131
302.1538	0.63178563
302.2769	0.64117950
302.4000	0.64869434
302.5231	0.64844358
302.6461	0.64102125
302.7692	0.63949871
302.8923	0.64092934
303.0154	0.63836098
303.1385	0.63839865
303.2615	0.62994856
303.3846	0.63169551
303.5077	0.64787710
303.6308	0.65000814
303.7538	0.64996785
303.8769	0.64228821
304.0000	0.63101226
304.1231	0.63462627
304.2462	0.63615942
304.3692	0.63758773
304.4923	0.64122266
304.6154	0.64306438
304.7385	0.64338839
304.8615	0.64332110
304.9846	0.64737988
305.1077	0.64215785
305.2308	0.63315505
305.3539	0.62734663
305.4769	0.63059908
305.6000	0.64830506
305.7231	0.65101361
305.8462	0.64383417
305.9692	0.64246243
306.0923	0.63819671
306.2154	0.63739908
306.3385	0.63863927
306.4615	0.63584793
306.5846	0.63377762
306.7077	0.63950294
306.8308	0.64390254
306.9539	0.64777905
307.0769	0.65144002
307.2000	0.64006120
307.3231	0.63209945
307.4462	0.62978131
307.5692	0.63219124
307.6923	0.64556026
307.8154	0.64727104
307.9385	0.64241159
308.0615	0.64017111
308.1846	0.64301765
308.3077	0.64493138
308.4308	0.63763106
308.5538	0.63331813
308.6769	0.62919652
308.8000	0.63814372
308.9231	0.64777541
