# TMM+ASM Intensity at z=40, theta=10.0 deg
# Wavelength: 520 nm, CG: 550um n=1.52
# AR: SiO2(34.6)/TiO2(25.9)/SiO2(20.7)/TiO2(169.5) nm
# Columns: x_um	intensity
# N_points: 4096
153.8462	0.58270150
153.9692	0.59932065
154.0923	0.60901856
154.2154	0.59019309
154.3385	0.61087626
154.4615	0.64162987
154.5846	0.66289896
154.7077	0.67610508
154.8308	0.67064548
154.9538	0.70061153
155.0769	0.72105032
155.2000	0.69268441
155.3231	0.67574108
155.4462	0.67396808
155.5692	0.66874379
155.6923	0.63552326
155.8154	0.60768145
155.9385	0.60498190
156.0615	0.59556794
156.1846	0.60040909
156.3077	0.59899092
156.4308	0.59467322
156.5538	0.63021004
156.6769	0.65281636
156.8000	0.66270858
156.9231	0.67276561
157.0462	0.68308771
157.1692	0.71923256
157.2923	0.70482975
157.4154	0.66950721
157.5385	0.68482691
157.6615	0.67600513
157.7846	0.63825905
157.9077	0.62113142
158.0308	0.60797602
158.1538	0.59621924
158.2769	0.60136259
158.4000	0.60111308
158.5231	0.59249604
158.6461	0.62247771
158.7692	0.65327632
158.8923	0.65348279
159.0154	0.67248505
159.1385	0.68983710
159.2615	0.70021534
159.3846	0.70675492
159.5077	0.68593562
159.6308	0.67285305
159.7538	0.66840923
159.8769	0.65093017
160.0000	0.62235886
160.1231	0.59903336
160.2462	0.60354984
160.3692	0.60273540
160.4923	0.59443665
160.6154	0.60576844
160.7385	0.62392110
160.8615	0.64686966
160.9846	0.66043979
161.1077	0.67892128
161.2308	0.69536418
161.3539	0.68571162
161.4769	0.70498908
161.6000	0.70150596
161.7231	0.65281719
161.8462	0.65924817
161.9692	0.65483725
162.0923	0.60907316
162.2154	0.60243487
162.3385	0.60190564
162.4615	0.59435666
162.5846	0.60567266
162.7077	0.61747599
162.8308	0.63020086
162.9538	0.64847291
163.0769	0.67194301
163.2000	0.69374758
163.3231	0.69042414
163.4462	0.68828571
163.5692	0.69697595
163.6923	0.68807530
163.8154	0.66044939
163.9385	0.63454610
164.0615	0.63023543
164.1846	0.61941278
164.3077	0.59457195
164.4308	0.59528136
164.5538	0.59975290
164.6769	0.61126977
164.8000	0.64237905
164.9231	0.64152998
165.0462	0.65386748
165.1692	0.69312000
165.2923	0.69610262
165.4154	0.69676131
165.5385	0.68750489
165.6615	0.66928715
165.7846	0.68015695
165.9077	0.65436000
166.0308	0.60918117
166.1538	0.60689694
166.2769	0.61358088
166.4000	0.60511523
166.5231	0.59368730
166.6461	0.60374057
166.7692	0.63617408
166.8923	0.66173512
167.0154	0.66720080
167.1385	0.66737294
167.2615	0.69206691
167.3846	0.71084297
167.5077	0.69111544
167.6308	0.66828412
167.7538	0.65086561
167.8769	0.64786786
168.0000	0.64221931
168.1231	0.59830403
168.2462	0.57893682
168.3692	0.61201221
168.4923	0.62591028
168.6154	0.60963333
168.7385	0.62046278
168.8615	0.65935385
168.9846	0.68927032
169.1077	0.69340837
169.2308	0.67529881
169.3539	0.68195981
169.4769	0.70560580
169.6000	0.67623377
169.7231	0.63790548
169.8462	0.62483501
169.9692	0.61503655
170.0923	0.62247068
170.2154	0.60389978
170.3385	0.57529807
170.4615	0.61420345
170.5846	0.65740627
170.7077	0.64861411
170.8308	0.64613193
170.9538	0.67680222
171.0769	0.71169204
171.2000	0.70202446
171.3231	0.66970658
171.4462	0.66361874
171.5692	0.66544980
171.6923	0.64979392
171.8154	0.61510944
171.9385	0.59168518
172.0615	0.60102344
172.1846	0.61513948
172.3077	0.62050235
172.4308	0.61479050
172.5538	0.62935686
172.6769	0.68737704
172.8000	0.69503927
172.9231	0.66590488
173.0462	0.68938434
173.1692	0.69670153
173.2923	0.67718983
173.4154	0.65966576
173.5385	0.62183070
173.6615	0.61715823
173.7846	0.62400204
173.9077	0.59908146
174.0308	0.59611785
174.1538	0.61181337
174.2769	0.63199496
174.4000	0.65673560
174.5231	0.66487181
174.6461	0.67409682
174.7692	0.68954158
174.8923	0.69952983
175.0154	0.68763936
175.1385	0.65902370
175.2615	0.65082967
175.3846	0.63808203
175.5077	0.61758345
175.6308	0.60740232
175.7538	0.59453005
175.8769	0.60608959
176.0000	0.62555194
176.1231	0.63395995
176.2462	0.65848660
176.3692	0.66860336
176.4923	0.67419052
176.6154	0.70566130
176.7385	0.69727445
176.8615	0.65917313
176.9846	0.65863109
177.1077	0.65826893
177.2308	0.62645435
177.3539	0.60435331
177.4769	0.59759849
177.6000	0.60339952
177.7231	0.62550676
177.8462	0.62990534
177.9692	0.63277054
178.0923	0.66045487
178.2154	0.68845624
178.3385	0.70361573
178.4615	0.68149567
178.5846	0.65910977
178.7077	0.68014097
178.8308	0.67347103
178.9538	0.61971498
179.0769	0.59340358
179.2000	0.61406887
179.3231	0.62215167
179.4462	0.60507715
179.5692	0.61375058
179.6923	0.63443887
179.8154	0.66615951
179.9385	0.69907475
180.0615	0.67434436
180.1846	0.66579151
180.3077	0.69853103
180.4308	0.68689102
180.5538	0.64828908
180.6769	0.61779189
180.8000	0.61160362
180.9231	0.62658912
181.0462	0.61268997
181.1692	0.59023333
181.2923	0.61389035
181.4154	0.65648979
181.5385	0.66789305
181.6615	0.66759074
181.7846	0.67567122
181.9077	0.68940103
182.0308	0.69922751
182.1538	0.66904813
182.2769	0.63761282
182.4000	0.63435042
182.5231	0.62126410
182.6461	0.61235267
182.7692	0.60520583
182.8923	0.59949112
183.0154	0.62531835
183.1385	0.65391254
183.2615	0.66425604
183.3846	0.66650772
183.5077	0.68513739
183.6308	0.69830900
183.7538	0.67359793
183.8769	0.67007113
184.0000	0.65038002
184.1231	0.61273152
184.2462	0.62476599
184.3692	0.61582792
184.4923	0.59803909
184.6154	0.61269391
184.7385	0.62159443
184.8615	0.66237032
184.9846	0.68054909
185.1077	0.65868372
185.2308	0.68314576
185.3539	0.69806433
185.4769	0.68144345
185.6000	0.65549904
185.7231	0.62671900
185.8462	0.62250483
185.9692	0.62173593
186.0923	0.61525625
186.2154	0.59662843
186.3385	0.60177267
186.4615	0.66103202
186.5846	0.67690778
186.7077	0.65502143
186.8308	0.67043316
186.9538	0.69348747
187.0769	0.70128298
187.2000	0.66465825
187.3231	0.62375903
187.4462	0.63208163
187.5692	0.63083833
187.6923	0.60925126
187.8154	0.60095507
187.9385	0.60517406
188.0615	0.63504130
188.1846	0.67167217
188.3077	0.66836715
188.4308	0.65859288
188.5538	0.68992722
188.6769	0.70157576
188.8000	0.66688484
188.9231	0.64512336
189.0462	0.62959230
189.1692	0.62003928
189.2923	0.62053460
189.4154	0.60392702
189.5385	0.60533649
189.6615	0.63337761
189.7846	0.64899623
189.9077	0.66858315
190.0308	0.68492883
190.1538	0.67801964
190.2769	0.67602801
190.4000	0.68151808
190.5231	0.66422319
190.6461	0.62634969
190.7692	0.61162722
190.8923	0.61452013
191.0154	0.61281019
191.1385	0.62111354
191.2615	0.62109327
191.3846	0.63159639
191.5077	0.68030858
191.6308	0.69355839
191.7538	0.67528194
191.8769	0.67229998
192.0000	0.66532803
192.1231	0.67352670
192.2462	0.64829677
192.3692	0.59110218
192.4923	0.60158086
192.6154	0.63090414
192.7385	0.62368840
192.8615	0.62053990
192.9846	0.63349426
193.1077	0.67399681
193.2308	0.69960034
193.3539	0.68124604
193.4769	0.66707653
193.6000	0.66227388
193.7231	0.66287512
193.8462	0.64428258
193.9692	0.60649782
194.0923	0.59683371
194.2154	0.61133665
194.3385	0.63616508
194.4615	0.63849795
194.5846	0.63210493
194.7077	0.67696279
194.8308	0.69634008
194.9538	0.67283523
195.0769	0.68321061
195.2000	0.66497946
195.3231	0.62927645
195.4462	0.63503510
195.5692	0.62720156
195.6923	0.59953052
195.8154	0.60358435
195.9385	0.62748623
196.0615	0.64902908
196.1846	0.66848689
196.3077	0.67162353
196.4308	0.67046261
196.5538	0.68500543
196.6769	0.68636388
196.8000	0.65743053
196.9231	0.62078655
197.0462	0.60944325
197.1692	0.62649775
197.2923	0.62488216
197.4154	0.60520828
197.5385	0.61579502
197.6615	0.66105044
197.7846	0.69120067
197.9077	0.67783505
198.0308	0.66527581
198.1538	0.67051780
198.2769	0.67716467
198.4000	0.66002536
198.5231	0.60791981
198.6461	0.59798306
198.7692	0.62635958
198.8923	0.61979508
199.0154	0.62562650
199.1385	0.64538634
199.2615	0.65069854
199.3846	0.68549043
199.5077	0.70104259
199.6308	0.66775620
199.7538	0.65446961
199.8769	0.65671217
200.0000	0.63576359
200.1231	0.61469162
200.2462	0.61227989
200.3692	0.60803604
200.4923	0.61703849
200.6154	0.65049368
200.7385	0.67223221
200.8615	0.67019713
200.9846	0.66631651
201.1077	0.68086618
201.2308	0.68996000
201.3539	0.65358418
201.4769	0.61377770
201.6000	0.61270827
201.7231	0.62564623
201.8462	0.62178910
201.9692	0.61624241
202.0923	0.62837088
202.2154	0.65215111
202.3385	0.69453371
202.4615	0.69720578
202.5846	0.65079641
202.7077	0.66041315
202.8308	0.67487174
202.9538	0.63983667
203.0769	0.61457127
203.2000	0.59593189
203.3231	0.61106026
203.4462	0.64456767
203.5692	0.63787878
203.6923	0.64833826
203.8154	0.67424721
203.9385	0.68133008
204.0615	0.68663979
204.1846	0.67200148
204.3077	0.64594734
204.4308	0.62393856
204.5538	0.62022614
204.6769	0.62576437
204.8000	0.61028850
204.9231	0.61724079
205.0462	0.64166421
205.1692	0.65754247
205.2923	0.69179261
205.4154	0.68641204
205.5385	0.65577120
205.6615	0.66375893
205.7846	0.66127932
205.9077	0.64098948
206.0308	0.61010098
206.1538	0.58704519
206.2769	0.62348205
206.4000	0.65653932
206.5231	0.63999403
206.6461	0.64545608
206.7692	0.67688775
206.8923	0.69330418
207.0154	0.68589127
207.1385	0.65398932
207.2615	0.62595636
207.3846	0.62765658
207.5077	0.63116801
207.6308	0.61243904
207.7538	0.60811043
207.8769	0.63281858
208.0000	0.65544194
208.1231	0.67681915
208.2462	0.68619400
208.3692	0.66811240
208.4923	0.66389644
208.6154	0.66320032
208.7385	0.63716292
208.8615	0.62182504
208.9846	0.61294895
209.1077	0.59856975
209.2308	0.62569666
209.3539	0.67047489
209.4769	0.65918523
209.6000	0.64832020
209.7231	0.68230915
209.8462	0.69418889
209.9692	0.66989803
210.0923	0.63436270
210.2154	0.60965109
210.3385	0.62251711
210.4615	0.63015336
210.5846	0.61907583
210.7077	0.62367380
210.8308	0.64049941
210.9538	0.68048006
211.0769	0.70200157
211.2000	0.66472781
211.3231	0.65045553
211.4462	0.66231030
211.5692	0.64376527
211.6923	0.61662215
211.8154	0.61005437
211.9385	0.61580372
212.0615	0.62056953
212.1846	0.65034676
212.3077	0.68344539
212.4308	0.66643727
212.5538	0.66584009
212.6769	0.67892545
212.8000	0.66095865
212.9231	0.65168083
213.0462	0.61796278
213.1692	0.58999896
213.2923	0.62507337
213.4154	0.64404655
213.5385	0.63934553
213.6615	0.64893734
213.7846	0.65951926
213.9077	0.69243836
214.0308	0.69731706
214.1538	0.64935851
214.2769	0.62328261
214.4000	0.62913054
214.5231	0.63328803
214.6461	0.61714906
214.7692	0.60935760
214.8923	0.63384789
215.0154	0.66028219
215.1385	0.68100655
215.2615	0.68314856
215.3846	0.66560555
215.5077	0.66158473
215.6308	0.64530110
215.7538	0.63045150
215.8769	0.63085461
216.0000	0.60480535
216.1231	0.60282183
216.2462	0.64809239
216.3692	0.66935849
216.4923	0.67041552
216.6154	0.67152524
216.7385	0.66197491
216.8615	0.66857088
216.9846	0.66993380
217.1077	0.62602746
217.2308	0.59197414
217.3539	0.61181325
217.4769	0.64190185
217.6000	0.64725220
217.7231	0.64234459
217.8462	0.65472567
217.9692	0.68871331
218.0923	0.69080770
218.2154	0.65748173
218.3385	0.63937962
218.4615	0.62547958
218.5846	0.61286300
218.7077	0.62297583
218.8308	0.63383800
218.9538	0.62922710
219.0769	0.64324939
219.2000	0.68108994
219.3231	0.68765503
219.4462	0.67325795
219.5692	0.66217923
219.6923	0.62707871
219.8154	0.62088692
219.9385	0.64392555
220.0615	0.61798441
220.1846	0.60142940
220.3077	0.63622439
220.4308	0.67284620
220.5538	0.69234258
220.6769	0.67137790
220.8000	0.64769709
220.9231	0.66258073
221.0462	0.65584970
221.1692	0.62412679
221.2923	0.60876387
221.4154	0.60893756
221.5385	0.62802660
221.6615	0.65659016
221.7846	0.67192441
221.9077	0.66978776
222.0308	0.66662467
222.1538	0.66966844
222.2769	0.65847635
222.4000	0.64043087
222.5231	0.62106109
222.6461	0.59762919
222.7692	0.61427581
222.8923	0.65664047
223.0154	0.66078430
223.1385	0.65696555
223.2615	0.66385901
223.3846	0.67144579
223.5077	0.68909609
223.6308	0.65310889
223.7538	0.59749520
223.8769	0.61300915
224.0000	0.63449091
224.1231	0.62884772
224.2462	0.64139223
224.3692	0.65207434
224.4923	0.66601825
224.6154	0.68536532
224.7385	0.67951483
224.8615	0.65526897
224.9846	0.62636399
225.1077	0.61606586
225.2308	0.62069315
225.3539	0.62813652
225.4769	0.64016157
225.6000	0.63804495
225.7231	0.65375394
225.8462	0.68872392
225.9692	0.68774736
226.0923	0.66619521
226.2154	0.62864804
226.3385	0.61011094
226.4615	0.64258230
226.5846	0.63493586
226.7077	0.60447103
226.8308	0.63224179
226.9538	0.66725934
227.0769	0.68205595
227.2000	0.68363225
227.3231	0.66192639
227.4462	0.64252865
227.5692	0.63512415
227.6923	0.62947136
227.8154	0.62248409
227.9385	0.61941034
228.0615	0.62593085
228.1846	0.64692980
228.3077	0.68300152
228.4308	0.68870258
228.5538	0.66458535
228.6769	0.64873064
228.8000	0.63218981
228.9231	0.63667357
229.0462	0.63880473
229.1692	0.60475630
229.2923	0.60541868
229.4154	0.65946805
229.5385	0.69072711
229.6615	0.67010975
229.7846	0.65957594
229.9077	0.66375697
230.0308	0.64260185
230.1538	0.63900149
230.2769	0.62924391
230.4000	0.60076386
230.5231	0.62392730
230.6461	0.64723563
230.7692	0.66387922
230.8923	0.69150245
231.0154	0.66597176
231.1385	0.65023613
231.2615	0.65157652
231.3846	0.64066011
231.5077	0.63594216
231.6308	0.60431957
231.7538	0.60415894
231.8769	0.64995003
232.0000	0.67705989
232.1231	0.68219584
232.2462	0.65451276
232.3692	0.65422082
232.4923	0.66908991
232.6154	0.63872540
232.7385	0.62401873
232.8615	0.60883874
232.9846	0.61093539
233.1077	0.65299928
233.2308	0.65929675
233.3539	0.67542380
233.4769	0.68339694
233.6000	0.64450347
233.7231	0.64862388
233.8462	0.65977156
233.9692	0.62707323
234.0923	0.60126472
234.2154	0.61308742
234.3385	0.64324826
234.4615	0.66799480
234.5846	0.68621975
234.7077	0.66304177
234.8308	0.64150906
234.9538	0.66840178
235.0769	0.65666974
235.2000	0.61286956
235.3231	0.60600370
235.4462	0.62312448
235.5692	0.64222580
235.6923	0.66087216
235.8154	0.68228638
235.9385	0.67282033
236.0615	0.65091580
236.1846	0.64980960
236.3077	0.64602637
236.4308	0.63622707
236.5538	0.60782510
236.6769	0.60231394
236.8000	0.65039617
236.9231	0.67314529
237.0462	0.67887056
237.1692	0.67142743
237.2923	0.63993889
237.4154	0.65422183
237.5385	0.65766579
237.6615	0.61752450
237.7846	0.60535789
237.9077	0.62268639
238.0308	0.64683235
238.1538	0.66650718
238.2769	0.68183404
238.4000	0.67366499
238.5231	0.64770257
238.6461	0.64316982
238.7692	0.63814712
238.8923	0.63141590
239.0154	0.62222415
239.1385	0.60727382
239.2615	0.63826513
239.3846	0.69012070
239.5077	0.68798423
239.6308	0.65505481
239.7538	0.64687872
239.8769	0.64477247
240.0000	0.63223255
240.1231	0.63321507
240.2462	0.61663222
240.3692	0.61427385
240.4923	0.66055554
240.6154	0.67345059
240.7385	0.67785442
240.8615	0.67845428
240.9846	0.63906229
241.1077	0.62786818
241.2308	0.62881869
241.3539	0.63204038
241.4769	0.63479888
241.6000	0.61909997
241.7231	0.64391053
241.8462	0.68536931
241.9692	0.69408941
242.0923	0.66431373
242.2154	0.62158275
242.3385	0.63197166
242.4615	0.63406914
242.5846	0.61831743
242.7077	0.63999873
242.8308	0.63936967
242.9538	0.64767432
243.0769	0.68329555
243.2000	0.67997247
243.3231	0.66461253
243.4462	0.63731647
243.5692	0.60756242
243.6923	0.61676157
243.8154	0.64136231
243.9385	0.64936286
244.0615	0.64373851
244.1846	0.65057194
244.3077	0.67298639
244.4308	0.68885082
244.5538	0.66242898
244.6769	0.61232013
244.8000	0.60953552
244.9231	0.63041174
245.0462	0.63295949
245.1692	0.64912224
245.2923	0.66919112
245.4154	0.66221213
245.5385	0.65461653
245.6615	0.67248654
245.7846	0.66182476
245.9077	0.61742532
246.0308	0.60734874
246.1538	0.61436504
246.2769	0.64092797
246.4000	0.68247360
246.5231	0.66784644
246.6461	0.64876449
246.7692	0.66193849
246.8923	0.65987891
247.0154	0.64521319
247.1385	0.62070268
247.2615	0.60652375
247.3846	0.62514669
247.5077	0.65431559
247.6308	0.67042840
247.7538	0.67971736
247.8769	0.67250627
248.0000	0.63578391
248.1231	0.62825656
248.2462	0.64952236
248.3692	0.63221288
248.4923	0.61078465
248.6154	0.62569088
248.7385	0.66064113
248.8615	0.68636644
248.9846	0.68250287
249.1077	0.65592992
249.2308	0.62415665
249.3539	0.62922680
249.4769	0.63494176
249.6000	0.62114060
249.7231	0.64426482
249.8462	0.64771557
249.9692	0.64680171
250.0923	0.68677956
250.2154	0.67829424
250.3385	0.65295428
250.4615	0.62636185
250.5846	0.59658468
250.7077	0.62755156
250.8308	0.65662682
250.9538	0.65346718
251.0769	0.64969504
251.2000	0.65502071
251.3231	0.68209302
251.4462	0.66507787
251.5692	0.63315505
251.6923	0.62633914
251.8154	0.60684836
251.9385	0.62147933
252.0615	0.65597880
252.1846	0.67536652
252.3077	0.67989922
252.4308	0.64615500
252.5538	0.64287984
252.6769	0.66028762
252.8000	0.63494503
252.9231	0.61957669
253.0462	0.61763662
253.1692	0.62414324
253.2923	0.66800725
253.4154	0.69743228
253.5385	0.66654420
253.6615	0.63933587
253.7846	0.64535815
253.9077	0.62677032
254.0308	0.61593080
254.1538	0.64734548
254.2769	0.64380306
254.4000	0.62950683
254.5231	0.66393626
254.6461	0.69228405
254.7692	0.67386955
254.8923	0.63745570
255.0154	0.61229026
255.1385	0.60959911
255.2615	0.63732940
255.3846	0.65903723
255.5077	0.64917725
255.6308	0.65805119
255.7538	0.66951048
255.8769	0.65684062
256.0000	0.65802002
256.1231	0.64117420
256.2462	0.60795200
256.3692	0.61315852
256.4923	0.63418669
256.6154	0.66443974
256.7385	0.69339490
256.8615	0.66653001
256.9846	0.63301939
257.1077	0.64262021
257.2308	0.64748889
257.3539	0.63050801
257.4769	0.61900002
257.6000	0.62892789
257.7231	0.65202004
257.8462	0.66974950
257.9692	0.68258846
258.0923	0.67159152
258.2154	0.63523424
258.3385	0.61346525
258.4615	0.61319119
258.5846	0.64171559
258.7077	0.66259456
258.8308	0.64217061
258.9539	0.65048045
259.0769	0.67259365
259.2000	0.66669136
259.3231	0.66071665
259.4462	0.62511009
259.5692	0.59991270
259.6923	0.62624091
259.8154	0.64615977
259.9385	0.66544604
260.0615	0.68255424
260.1846	0.66334212
260.3077	0.64057231
260.4308	0.63437146
260.5538	0.64183080
260.6769	0.64012086
260.8000	0.61963505
260.9231	0.62175333
261.0461	0.65647078
261.1692	0.69056505
261.2923	0.68116736
261.4154	0.64446521
261.5385	0.63181579
261.6615	0.62110925
261.7846	0.61185253
261.9077	0.64699638
262.0308	0.66798604
262.1538	0.64514041
262.2769	0.65474737
262.4000	0.67137241
262.5231	0.65525609
262.6461	0.65256488
262.7692	0.62832683
262.8923	0.59185052
263.0154	0.62608510
263.1385	0.67562127
263.2615	0.67404735
263.3846	0.66534120
263.5077	0.65982527
263.6308	0.63943499
263.7538	0.62331337
263.8769	0.63513207
264.0000	0.64262414
264.1231	0.63056362
264.2462	0.63878733
264.3692	0.65863180
264.4923	0.68191552
264.6154	0.68555176
264.7385	0.63543183
264.8615	0.60444796
264.9846	0.62084341
265.1077	0.63348061
265.2308	0.65122414
265.3539	0.67262620
265.4769	0.66297793
265.6000	0.64988250
265.7231	0.65411478
265.8462	0.64652210
265.9692	0.63547707
266.0923	0.62976009
266.2154	0.61314780
266.3385	0.63050735
266.4615	0.68079811
266.5846	0.69134176
266.7077	0.66502368
266.8308	0.63118947
266.9539	0.62007642
267.0769	0.62956530
267.2000	0.63031483
267.3231	0.64861602
267.4462	0.66081291
267.5692	0.65240020
267.6923	0.65661550
267.8154	0.66161877
267.9385	0.66634649
268.0615	0.63472652
268.1846	0.59567565
268.3077	0.62210989
268.4308	0.65015471
268.5538	0.67174399
268.6769	0.69005334
268.8000	0.65081757
268.9231	0.63626611
269.0461	0.63834882
269.1692	0.61976671
269.2923	0.63949257
269.4154	0.64936477
269.5385	0.63806558
269.6615	0.64954144
269.7846	0.66901821
269.9077	0.68154818
270.0308	0.65431690
270.1538	0.61800492
270.2769	0.60579014
270.4000	0.61858511
270.5231	0.66576517
270.6461	0.67385674
270.7692	0.65799260
270.8923	0.67127872
271.0154	0.64086437
271.1385	0.61517429
271.2615	0.64800662
271.3846	0.64801741
271.5077	0.61877286
271.6308	0.63429362
271.7538	0.66933692
271.8769	0.67526668
272.0000	0.67269510
272.1231	0.65284359
272.2462	0.60638297
272.3692	0.60788774
272.4923	0.64119685
272.6154	0.65217561
272.7385	0.67074418
272.8615	0.67560631
272.9846	0.64944112
273.1077	0.63167924
273.2308	0.63976413
273.3539	0.65103352
273.4769	0.62795049
273.6000	0.61844206
273.7231	0.64592761
273.8462	0.67126834
273.9692	0.68356991
274.0923	0.66214335
274.2154	0.63571405
274.3385	0.62149262
274.4615	0.60325944
274.5846	0.63512188
274.7077	0.67789215
274.8308	0.66832793
274.9539	0.66008097
275.0769	0.64490372
275.2000	0.63494897
275.3231	0.65231699
275.4462	0.63779104
275.5692	0.61871362
275.6923	0.63366210
275.8154	0.65393770
275.9385	0.66962075
276.0615	0.67623937
276.1846	0.66580731
276.3077	0.63018936
276.4308	0.60079843
276.5538	0.61870319
276.6769	0.65123534
276.8000	0.67294383
276.9231	0.67699802
277.0461	0.64531702
277.1692	0.63645726
277.2923	0.65609741
277.4154	0.63376188
277.5385	0.62276942
277.6615	0.64684486
277.7846	0.63791519
277.9077	0.64134932
278.0308	0.68106580
278.1538	0.68217158
278.2769	0.64796066
278.4000	0.61570650
278.5231	0.60490650
278.6461	0.62925881
278.7692	0.66237104
278.8923	0.67759097
279.0154	0.66668665
279.1385	0.64836335
279.2615	0.63940722
279.3846	0.62809956
279.5077	0.63465047
279.6308	0.64829290
279.7538	0.63762724
279.8769	0.64075661
280.0000	0.65747404
280.1231	0.67253244
280.2462	0.67837012
280.3692	0.63389635
280.4923	0.60089684
280.6154	0.62440610
280.7385	0.64089823
280.8615	0.65564263
280.9846	0.68837875
281.1077	0.67715001
281.2308	0.63076103
281.3539	0.61715245
281.4769	0.63269329
281.6000	0.64283931
281.7231	0.64873415
281.8462	0.64951062
281.9692	0.64708549
282.0923	0.66103530
282.2154	0.66765320
282.3385	0.64902389
282.4615	0.63034701
282.5846	0.62101835
282.7077	0.61933219
282.8308	0.64162946
282.9539	0.68223614
283.0769	0.68874043
283.2000	0.65630037
283.3231	0.62415481
283.4462	0.60653645
283.5692	0.63060141
283.6923	0.65933549
283.8154	0.64984041
283.9385	0.66294408
284.0615	0.66827220
284.1846	0.63390720
284.3077	0.64126593
284.4308	0.65541810
284.5538	0.63303149
284.6769	0.62120968
284.8000	0.63187653
284.9231	0.66125917
285.0461	0.68068236
285.1692	0.67318404
285.2923	0.64710224
285.4154	0.61110592
285.5385	0.61339319
285.6615	0.63391817
285.7846	0.65089846
285.9077	0.68939102
286.0308	0.67659765
286.1538	0.63009614
286.2769	0.63073659
286.4000	0.63298821
286.5231	0.63788015
286.6461	0.65099591
286.7692	0.64033961
286.8923	0.64707112
287.0154	0.66661370
287.1385	0.65892071
287.2615	0.65153158
287.3846	0.64509940
287.5077	0.62192273
287.6308	0.60751784
287.7538	0.63826185
287.8769	0.68697011
288.0000	0.68514365
288.1231	0.65428531
288.2462	0.63349408
288.3692	0.61323738
288.4923	0.61853731
288.6154	0.64720362
288.7385	0.66542846
288.8615	0.67362022
288.9846	0.65657526
289.1077	0.63055515
289.2308	0.64123684
289.3539	0.64895046
289.4769	0.63509041
289.6000	0.63455188
289.7231	0.63959527
289.8462	0.64946491
289.9692	0.67364156
290.0923	0.67183071
290.2154	0.64240515
290.3385	0.62864000
290.4615	0.61701530
290.5846	0.61140364
290.7077	0.65933883
290.8308	0.70184284
290.9539	0.67044389
291.0769	0.63358814
291.2000	0.62775159
291.3231	0.62258089
291.4462	0.62399256
291.5692	0.65701914
291.6923	0.67743760
291.8154	0.65195620
291.9385	0.64516842
292.0615	0.64646256
292.1846	0.63709760
292.3077	0.65080214
292.4308	0.63641775
292.5538	0.62003624
292.6769	0.65163350
292.8000	0.66390634
292.9231	0.67014265
293.0461	0.66612154
293.1692	0.63294733
293.2923	0.61816269
293.4154	0.61147445
293.5385	0.63535678
293.6615	0.68410838
293.7846	0.68720293
293.9077	0.65956390
294.0308	0.62235671
294.1538	0.61631429
294.2769	0.63506037
294.4000	0.63386571
294.5231	0.66522586
294.6461	0.68143862
294.7692	0.64138174
294.8923	0.63780159
295.0154	0.64519918
295.1385	0.64057475
295.2615	0.64463913
295.3846	0.63430846
295.5077	0.63395017
295.6308	0.65758634
295.7538	0.67015737
295.8769	0.66091645
296.0000	0.64918107
296.1231	0.63274485
296.2462	0.60746205
296.3692	0.62080282
296.4923	0.66809922
296.6154	0.68637586
296.7385	0.67365330
296.8615	0.64409322
296.9846	0.61317295
297.1077	0.61213034
297.2308	0.63950229
297.3539	0.66049510
297.4769	0.66955358
297.6000	0.67585254
297.7231	0.64213330
297.8462	0.61190230
297.9692	0.64289117
298.0923	0.65314060
298.2154	0.63513106
298.3385	0.64867330
298.4615	0.65502095
298.5846	0.65228772
298.7077	0.65523893
298.8308	0.65146714
298.9539	0.64422435
299.0769	0.62469530
299.2000	0.61876011
299.3231	0.64477181
299.4462	0.67487836
299.5692	0.68283641
299.6923	0.65681875
299.8154	0.62446547
299.9385	0.61234015
300.0615	0.61835325
300.1846	0.65006483
300.3077	0.68113554
300.4308	0.67915070
300.5538	0.65863979
300.6769	0.62290490
300.8000	0.60270274
300.9231	0.63906020
301.0461	0.66577792
301.1692	0.65101600
301.2923	0.66262639
301.4154	0.66388059
301.5385	0.62695068
301.6615	0.63046592
301.7846	0.65293896
301.9077	0.64506632
302.0308	0.63766885
302.1538	0.64202225
302.2769	0.65444392
302.4000	0.66345781
302.5231	0.65996778
302.6461	0.64435351
302.7692	0.62006962
302.8923	0.62488729
303.0154	0.64018416
303.1385	0.65116864
303.2615	0.69080782
303.3846	0.67803615
303.5077	0.62183845
303.6308	0.61444682
303.7538	0.61620140
303.8769	0.63760304
304.0000	0.68116069
304.1231	0.67777097
304.2462	0.66108465
304.3692	0.63880277
304.4923	0.60820913
304.6154	0.61643732
304.7385	0.65410733
304.8615	0.67881137
304.9846	0.65882587
305.1077	0.64314580
305.2308	0.65211916
305.3539	0.62853760
305.4769	0.62729943
305.6000	0.65769857
305.7231	0.65075403
305.8462	0.64302045
305.9692	0.64825356
306.0923	0.65116572
306.2154	0.65898472
306.3385	0.65106297
306.4615	0.63030696
306.5846	0.62227410
306.7077	0.64184272
306.8308	0.65472865
306.9539	0.66250688
307.0769	0.68016714
307.2000	0.64944488
307.3231	0.61207169
307.4462	0.61447370
307.5692	0.62917173
307.6923	0.66985202
307.8154	0.68832850
307.9385	0.66444242
308.0615	0.64029986
308.1846	0.61504501
308.3077	0.61341572
308.4308	0.63089645
308.5538	0.67212033
308.6769	0.69935727
308.8000	0.64771539
308.9231	0.62588894
