# TMM+ASM Intensity at z=40, theta=25.0 deg
# Wavelength: 520 nm, CG: 550um n=1.52
# AR: SiO2(34.6)/TiO2(25.9)/SiO2(20.7)/TiO2(169.5) nm
# Columns: x_um	intensity
# N_points: 4096
153.8462	0.17700176
153.9692	0.17211826
154.0923	0.15935253
154.2154	0.16766346
154.3385	0.15937188
154.4615	0.15116835
154.5846	0.14248730
154.7077	0.14901108
154.8308	0.14805904
154.9538	0.14183728
155.0769	0.14583074
155.2000	0.13491821
155.3231	0.12966664
155.4462	0.13666670
155.5692	0.14549612
155.6923	0.13627028
155.8154	0.13169603
155.9385	0.13278989
156.0615	0.13741136
156.1846	0.13516475
156.3077	0.14441592
156.4308	0.14268486
156.5538	0.13599885
156.6769	0.14532118
156.8000	0.14478129
156.9231	0.14912206
157.0462	0.14979438
157.1692	0.16575368
157.2923	0.15890330
157.4154	0.14930889
157.5385	0.16649966
157.6615	0.17833740
157.7846	0.17972372
157.9077	0.17654328
158.0308	0.18303381
158.1538	0.18864913
158.2769	0.19196871
158.4000	0.20776540
158.5231	0.21315643
158.6461	0.20816618
158.7692	0.21973415
158.8923	0.22395100
159.0154	0.23320849
159.1385	0.24240601
159.2615	0.25652635
159.3846	0.25549272
159.5077	0.25015616
159.6308	0.27431726
159.7538	0.28494048
159.8769	0.28688550
160.0000	0.29711899
160.1231	0.31074929
160.2462	0.30736166
160.3692	0.31179559
160.4923	0.33873180
160.6154	0.35970962
160.7385	0.34501767
160.8615	0.35014454
160.9846	0.37180504
161.1077	0.38244787
161.2308	0.39969009
161.3539	0.40099877
161.4769	0.41520452
161.6000	0.41327795
161.7231	0.43518263
161.8462	0.45240289
161.9692	0.44875103
162.0923	0.47713012
162.2154	0.48367798
162.3385	0.48424608
162.4615	0.48515877
162.5846	0.52212220
162.7077	0.54959464
162.8308	0.52947176
162.9538	0.53687513
163.0769	0.56120181
163.2000	0.57853025
163.3231	0.58812326
163.4462	0.60558718
163.5692	0.61255318
163.6923	0.61206663
163.8154	0.62926066
163.9385	0.66005808
164.0615	0.66413188
164.1846	0.66856331
164.3077	0.69480622
164.4308	0.68941844
164.5538	0.70224589
164.6769	0.72412235
164.8000	0.75461823
164.9231	0.75085533
165.0462	0.74066263
165.1692	0.77820498
165.2923	0.77891266
165.4154	0.80206674
165.5385	0.81948709
165.6615	0.82506657
165.7846	0.81857681
165.9077	0.82575428
166.0308	0.87670785
166.1538	0.87569243
166.2769	0.87019217
166.4000	0.88632810
166.5231	0.89832419
166.6461	0.90244591
166.7692	0.92016041
166.8923	0.94395792
167.0154	0.94412166
167.1385	0.93178278
167.2615	0.95604366
167.3846	0.97071522
167.5077	0.96904022
167.6308	0.99661237
167.7538	0.99751413
167.8769	0.98586851
168.0000	0.98265940
168.1231	1.02163935
168.2462	1.04235435
168.3692	1.01305437
168.4923	1.01903760
168.6154	1.03085291
168.7385	1.03049743
168.8615	1.04509044
168.9846	1.05410457
169.1077	1.05179012
169.2308	1.02918863
169.3539	1.04133523
169.4769	1.06797004
169.6000	1.04271519
169.7231	1.05438864
169.8462	1.05717814
169.9692	1.04498529
170.0923	1.02820492
170.2154	1.03751826
170.3385	1.07084548
170.4615	1.03520048
170.5846	1.02001143
170.7077	1.01873481
170.8308	1.01749396
170.9538	1.02132070
171.0769	1.01924515
171.2000	1.00443602
171.3231	0.97105724
171.4462	0.97256684
171.5692	0.99059570
171.6923	0.96946090
171.8154	0.93956733
171.9385	0.94859171
172.0615	0.93122709
172.1846	0.90446395
172.3077	0.89670372
172.4308	0.90846932
172.5538	0.89408016
172.6769	0.83920842
172.8000	0.84460092
172.9231	0.83532715
173.0462	0.82361358
173.1692	0.81140810
173.2923	0.78605247
173.4154	0.76893169
173.5385	0.73383760
173.6615	0.75091386
173.7846	0.73596662
173.9077	0.69981849
174.0308	0.68384421
174.1538	0.66863477
174.2769	0.65643841
174.4000	0.63427436
174.5231	0.63361120
174.6461	0.61380315
174.7692	0.57810366
174.8923	0.56539547
175.0154	0.57078731
175.1385	0.54837364
175.2615	0.52953815
175.3846	0.51966751
175.5077	0.50291765
175.6308	0.48332578
175.7538	0.47282118
175.8769	0.48972806
176.0000	0.46042728
176.1231	0.43295071
176.2462	0.43357947
176.3692	0.43659037
176.4923	0.43380988
176.6154	0.41334379
176.7385	0.41302717
176.8615	0.40623283
176.9846	0.39633954
177.1077	0.41078928
177.2308	0.40800416
177.3539	0.39861616
177.4769	0.39785394
177.6000	0.40292951
177.7231	0.41141197
177.8462	0.40481624
177.9692	0.42521843
178.0923	0.43279549
178.2154	0.41574335
178.3385	0.42648974
178.4615	0.45614964
178.5846	0.47575915
178.7077	0.46068442
178.8308	0.46433169
178.9538	0.49514207
179.0769	0.51136845
179.2000	0.51569545
179.3231	0.53831309
179.4462	0.54739201
179.5692	0.55513763
179.6923	0.57197976
179.8154	0.59831417
179.9385	0.62081116
180.0615	0.61594558
180.1846	0.64493227
180.3077	0.65144134
180.4308	0.66281712
180.5538	0.69491833
180.6769	0.71424365
180.8000	0.72015077
180.9231	0.70767707
181.0462	0.74123478
181.1692	0.77135193
181.2923	0.76626009
181.4154	0.77989954
181.5385	0.78814900
181.6615	0.78830767
181.7846	0.79484111
181.9077	0.81710815
182.0308	0.83926606
182.1538	0.80561137
182.2769	0.80616772
182.4000	0.82956791
182.5231	0.82988757
182.6461	0.81955630
182.7692	0.81854856
182.8923	0.82537156
183.0154	0.80051887
183.1385	0.78846103
183.2615	0.80369508
183.3846	0.80381739
183.5077	0.76853567
183.6308	0.76172209
183.7538	0.74427593
183.8769	0.74110657
184.0000	0.72945249
184.1231	0.72201890
184.2462	0.70251030
184.3692	0.65246028
184.4923	0.67034864
184.6154	0.65876758
184.7385	0.64176291
184.8615	0.60700876
184.9846	0.59559268
185.1077	0.59381545
185.2308	0.55968136
185.3539	0.55988717
185.4769	0.55041546
185.6000	0.53137183
185.7231	0.50484711
185.8462	0.50350678
185.9692	0.50263149
186.0923	0.49355996
186.2154	0.48017293
186.3385	0.47665402
186.4615	0.46527994
186.5846	0.45800516
186.7077	0.48389214
186.8308	0.47669309
186.9538	0.46415511
187.0769	0.45664981
187.2000	0.48427466
187.3231	0.50264311
187.4462	0.48494375
187.5692	0.50120080
187.6923	0.51724136
187.8154	0.52350783
187.9385	0.53122771
188.0615	0.55506283
188.1846	0.58353043
188.3077	0.57565367
188.4308	0.58041662
188.5538	0.61897975
188.6769	0.63420480
188.8000	0.64851522
188.9231	0.66005075
189.0462	0.67455631
189.1692	0.68318969
189.2923	0.69200081
189.4154	0.73692399
189.5385	0.73807567
189.6615	0.72485518
189.7846	0.73626482
189.9077	0.75980210
190.0308	0.77197754
190.1538	0.76320291
190.2769	0.77082151
190.4000	0.77133286
190.5231	0.75598764
190.6461	0.76384509
190.7692	0.77797651
190.8923	0.75786430
191.0154	0.74263000
191.1385	0.73224449
191.2615	0.73269451
191.3846	0.71524686
191.5077	0.70110792
191.6308	0.70993412
191.7538	0.66575575
191.8769	0.64546800
192.0000	0.64116865
192.1231	0.64418948
192.2462	0.62239790
192.3692	0.57806557
192.4923	0.58264869
192.6154	0.56545335
192.7385	0.55443656
192.8615	0.54589164
192.9846	0.53362155
193.1077	0.51532680
193.2308	0.49768230
193.3539	0.51120579
193.4769	0.51182896
193.6000	0.49371204
193.7231	0.48702988
193.8462	0.50404346
193.9692	0.49774808
194.0923	0.49944994
194.2154	0.51495677
194.3385	0.53446722
194.4615	0.52739656
194.5846	0.51451135
194.7077	0.56479096
194.8308	0.58669102
194.9538	0.58508813
195.0769	0.58082044
195.2000	0.60682458
195.3231	0.64565641
195.4462	0.64124221
195.5692	0.66243249
195.6923	0.67996329
195.8154	0.68294007
195.9385	0.69549245
196.0615	0.71227682
196.1846	0.73534632
196.3077	0.73157984
196.4308	0.72907341
196.5538	0.74293363
196.6769	0.73523355
196.8000	0.74359703
196.9231	0.75427121
197.0462	0.74218875
197.1692	0.71786535
197.2923	0.70839345
197.4154	0.72470617
197.5385	0.71456635
197.6615	0.68040496
197.7846	0.67198217
197.9077	0.66067106
198.0308	0.63706303
198.1538	0.63028270
198.2769	0.62103611
198.4000	0.60781837
198.5231	0.56280732
198.6461	0.55759245
198.7692	0.57331395
198.8923	0.54743165
199.0154	0.52855408
199.1385	0.51572323
199.2615	0.52746713
199.3846	0.51441729
199.5077	0.50232559
199.6308	0.52556574
199.7538	0.52415419
199.8769	0.51023656
200.0000	0.51453584
200.1231	0.54353827
200.2462	0.56616503
200.3692	0.55442411
200.4923	0.56018817
200.6154	0.58926791
200.7385	0.60405356
200.8615	0.62496865
200.9846	0.63911313
201.1077	0.64803141
201.2308	0.65476286
201.3539	0.67309833
201.4769	0.70617962
201.6000	0.70802248
201.7231	0.69958985
201.8462	0.71999407
201.9692	0.72589725
202.0923	0.72155464
202.2154	0.72572148
202.3385	0.73367453
202.4615	0.73410046
202.5846	0.68884248
202.7077	0.69879228
202.8308	0.70966160
202.9538	0.69162500
203.0769	0.66569233
203.2000	0.63781399
203.3231	0.64700890
203.4462	0.61868477
203.5692	0.61009568
203.6923	0.60137826
203.8154	0.57423401
203.9385	0.55222511
204.0615	0.54743451
204.1846	0.55778861
204.3077	0.53902614
204.4308	0.51779109
204.5538	0.51924509
204.6769	0.53420848
204.8000	0.52102774
204.9231	0.52917421
205.0462	0.54363042
205.1692	0.54874355
205.2923	0.54689693
205.4154	0.55312270
205.5385	0.60470670
205.6615	0.60537595
205.7846	0.60211825
205.9077	0.61768359
206.0308	0.64464658
206.1538	0.67289901
206.2769	0.66672754
206.4000	0.68967211
206.5231	0.69538540
206.6461	0.69125289
206.7692	0.71127981
206.8923	0.72647375
207.0154	0.72405720
207.1385	0.70204616
207.2615	0.69992083
207.3846	0.71389604
207.5077	0.69766486
207.6308	0.68061507
207.7538	0.67784345
207.8769	0.65603286
208.0000	0.63490283
208.1231	0.62065291
208.2462	0.62295794
208.3692	0.60736567
208.4923	0.56783623
208.6154	0.56184626
208.7385	0.55939883
208.8615	0.55115157
208.9846	0.54419947
209.1077	0.53294498
209.2308	0.53127563
209.3539	0.52401972
209.4769	0.53599274
209.6000	0.56256104
209.7231	0.54859930
209.8462	0.54745251
209.9692	0.56902683
210.0923	0.59966415
210.2154	0.61355257
210.3385	0.60195059
210.4615	0.63880873
210.5846	0.65656489
210.7077	0.65464252
210.8308	0.66927493
210.9538	0.69691730
211.0769	0.71630818
211.2000	0.68514341
211.3231	0.68679440
211.4462	0.71908724
211.5692	0.72435665
211.6923	0.69527018
211.8154	0.68152523
211.9385	0.68111581
212.0615	0.67669016
212.1846	0.65659720
212.3077	0.64592266
212.4308	0.63745123
212.5538	0.59592688
212.6769	0.59337831
212.8000	0.58674973
212.9231	0.58055443
213.0462	0.55672336
213.1692	0.53496629
213.2923	0.55262619
213.4154	0.53630382
213.5385	0.53968573
213.6615	0.54564720
213.7846	0.55045891
213.9077	0.55141240
214.0308	0.54962343
214.1538	0.58782405
214.2769	0.60709000
214.4000	0.60206699
214.5231	0.60744023
214.6461	0.63779593
214.7692	0.66100824
214.8923	0.67038685
215.0154	0.67464864
215.1385	0.69009107
215.2615	0.69050479
215.3846	0.68668377
215.5077	0.71585637
215.6308	0.70816940
215.7538	0.68999016
215.8769	0.66991854
216.0000	0.67759049
216.1231	0.68306345
216.2462	0.64245152
216.3692	0.63301307
216.4923	0.62373346
216.6154	0.60399616
216.7385	0.58334529
216.8615	0.57279599
216.9846	0.58317584
217.1077	0.55669755
217.2308	0.52875787
217.3539	0.54277009
217.4769	0.55691791
217.6000	0.55799145
217.7231	0.54244697
217.8462	0.54965961
217.9692	0.57919002
218.0923	0.58632934
218.2154	0.60183841
218.3385	0.61763990
218.4615	0.62547374
218.5846	0.63794929
218.7077	0.65807593
218.8308	0.68300021
218.9538	0.68718421
219.0769	0.67581666
219.2000	0.69314694
219.3231	0.70065558
219.4462	0.68918723
219.5692	0.69201863
219.6923	0.68370497
219.8154	0.67717081
219.9385	0.63935953
220.0615	0.63529932
220.1846	0.65155047
220.3077	0.61724401
220.4308	0.58683801
220.5538	0.56580573
220.6769	0.58249855
220.8000	0.57543796
220.9231	0.54411685
221.0462	0.54670298
221.1692	0.54964405
221.2923	0.55133677
221.4154	0.55302656
221.5385	0.56931472
221.6615	0.58661252
221.7846	0.58226794
221.9077	0.58913600
222.0308	0.62815976
222.1538	0.64881212
222.2769	0.64593446
222.4000	0.65455514
222.5231	0.67098904
222.6461	0.69196862
222.7692	0.68231380
222.8923	0.69234735
223.0154	0.70375550
223.1385	0.67394018
223.2615	0.66737318
223.3846	0.66563815
223.5077	0.67672122
223.6308	0.64436197
223.7538	0.60127538
223.8769	0.61051524
224.0000	0.60271853
224.1231	0.58985460
224.2462	0.56323546
224.3692	0.55630326
224.4923	0.56038564
224.6154	0.54605347
224.7385	0.55316561
224.8615	0.56636840
224.9846	0.56829619
225.1077	0.56459224
225.2308	0.58233100
225.3539	0.60966706
225.4769	0.62996072
225.6000	0.62540466
225.7231	0.64230692
225.8462	0.66568398
225.9692	0.66547477
226.0923	0.68647027
226.2154	0.68874156
226.3385	0.69546479
226.4615	0.67073774
226.5846	0.66445559
226.7077	0.69223094
226.8308	0.66982132
226.9538	0.63961184
227.0769	0.61294484
227.2000	0.62016237
227.3231	0.61704195
227.4462	0.58145839
227.5692	0.56871837
227.6923	0.56907851
227.8154	0.55840647
227.9385	0.55128026
228.0615	0.55447960
228.1846	0.57096660
228.3077	0.57264829
228.4308	0.56019258
228.5538	0.59004617
228.6769	0.61624789
228.8000	0.62974632
228.9231	0.63065511
229.0462	0.63934678
229.1692	0.66691184
229.2923	0.67548972
229.4154	0.68267906
229.5385	0.69095433
229.6615	0.67740440
229.7846	0.66678929
229.9077	0.67490500
230.0308	0.67151111
230.1538	0.66040665
230.2769	0.61405021
230.4000	0.61491925
230.5231	0.61383241
230.6461	0.59009749
230.7692	0.57953715
230.8923	0.55809772
231.0154	0.57223868
231.1385	0.55004817
231.2615	0.55343163
231.3846	0.57321453
231.5077	0.58047712
231.6308	0.57736653
231.7538	0.57885718
231.8769	0.61800742
232.0000	0.64105767
232.1231	0.64464051
232.2462	0.63533455
232.3692	0.67122322
232.4923	0.67575634
232.6154	0.68374348
232.7385	0.68049252
232.8615	0.67993098
232.9846	0.67699063
233.1077	0.63969451
233.2308	0.66040218
233.3539	0.64871705
233.4769	0.62447834
233.6000	0.58803695
233.7231	0.58177918
233.8462	0.59867954
233.9692	0.57417780
234.0923	0.55089861
234.2154	0.55763978
234.3385	0.56980371
234.4615	0.56675488
234.5846	0.56810772
234.7077	0.58920145
234.8308	0.62062150
234.9538	0.60404056
235.0769	0.61345613
235.2000	0.65393966
235.3231	0.68139279
235.4462	0.66971993
235.5692	0.64788055
235.6923	0.67556262
235.8154	0.69998801
235.9385	0.67578101
236.0615	0.65142858
236.1846	0.64931262
236.3077	0.64213938
236.4308	0.62816507
236.5538	0.59589672
236.6769	0.60612583
236.8000	0.58614659
236.9231	0.55960274
237.0462	0.55999970
237.1692	0.56540704
237.2923	0.58364940
237.4154	0.55952430
237.5385	0.56689417
237.6615	0.59461719
237.7846	0.61243796
237.9077	0.62127060
238.0308	0.63206947
238.1538	0.64952731
238.2769	0.66041130
238.4000	0.66069239
238.5231	0.68033373
238.6461	0.69375193
238.7692	0.66452694
238.8923	0.65188891
239.0154	0.65229642
239.1385	0.66295803
239.2615	0.63532454
239.3846	0.59543896
239.5077	0.59471762
239.6308	0.59476352
239.7538	0.57700288
239.8769	0.56625003
240.0000	0.56007671
240.1231	0.57458913
240.2462	0.56614363
240.3692	0.56721812
240.4923	0.60600531
240.6154	0.61029303
240.7385	0.62104797
240.8615	0.61472142
240.9846	0.65279585
241.1077	0.68015176
241.2308	0.66693234
241.3539	0.66520119
241.4769	0.66728091
241.6000	0.67720068
241.7231	0.66169578
241.8462	0.65344155
241.9692	0.63845932
242.0923	0.62506539
242.2154	0.59089863
242.3385	0.59728044
242.4615	0.59539461
242.5846	0.57357222
242.7077	0.55827487
242.8308	0.55033672
242.9538	0.59025675
243.0769	0.58320332
243.2000	0.57997566
243.3231	0.59595042
243.4462	0.61869913
243.5692	0.64048600
243.6923	0.63624626
243.8154	0.65795642
243.9385	0.68095672
244.0615	0.66566706
244.1846	0.65664375
244.3077	0.66909230
244.4308	0.68015140
244.5538	0.65789062
244.6769	0.61084670
244.8000	0.61337179
244.9231	0.62356532
245.0462	0.60261023
245.1692	0.57133597
245.2923	0.56032413
245.4154	0.57398170
245.5385	0.57885706
245.6615	0.56493926
245.7846	0.58227706
245.9077	0.59955865
246.0308	0.60282373
246.1538	0.61864030
246.2769	0.63294560
246.4000	0.67072129
246.5231	0.65886974
246.6461	0.65128142
246.7692	0.67058492
246.8923	0.67688191
247.0154	0.67376786
247.1385	0.64327252
247.2615	0.63393724
247.3846	0.63059378
247.5077	0.60816580
247.6308	0.59748107
247.7538	0.59018320
247.8769	0.57334584
248.0000	0.56473958
248.1231	0.56059295
248.2462	0.58669317
248.3692	0.59365076
248.4923	0.58194208
248.6154	0.59492308
248.7385	0.62661886
248.8615	0.65208310
248.9846	0.65182483
249.1077	0.64607036
249.2308	0.66608298
249.3539	0.67983711
249.4769	0.65995753
249.6000	0.66440368
249.7231	0.64673483
249.8462	0.64459431
249.9692	0.61142546
250.0923	0.59609127
250.2154	0.61093301
250.3385	0.58365899
250.4615	0.57268375
250.5846	0.55210137
250.7077	0.57801938
250.8308	0.59338164
250.9538	0.58810365
251.0769	0.58981258
251.2000	0.60983366
251.3231	0.63732940
251.4462	0.64865810
251.5692	0.65860868
251.6923	0.65657991
251.8154	0.67232621
251.9385	0.65571535
252.0615	0.66790843
252.1846	0.65959918
252.3077	0.63739687
252.4308	0.62110186
252.5538	0.59643662
252.6769	0.60825676
252.8000	0.58916354
252.9231	0.57239580
253.0462	0.56820321
253.1692	0.56889910
253.2923	0.58387184
253.4154	0.59172028
253.5385	0.59946615
253.6615	0.62001699
253.7846	0.62387955
253.9077	0.63963234
254.0308	0.66210181
254.1538	0.67076761
254.2769	0.67129451
254.4000	0.64786083
254.5231	0.65222037
254.6461	0.66285622
254.7692	0.64440751
254.8923	0.61386764
255.0154	0.59224975
255.1385	0.59230083
255.2615	0.59688163
255.3846	0.57358617
255.5077	0.56545556
255.6308	0.57647955
255.7538	0.58314425
255.8769	0.60078210
256.0000	0.60023552
256.1231	0.62846488
256.2462	0.64613622
256.3692	0.63840139
256.4923	0.65532708
256.6154	0.66604304
256.7385	0.68290293
256.8615	0.65903580
256.9846	0.62912160
257.1077	0.63995552
257.2308	0.63826287
257.3539	0.61902732
257.4769	0.58402175
257.6000	0.57250291
257.7231	0.58576071
257.8462	0.58359361
257.9692	0.57083458
258.0923	0.57966214
258.2154	0.59610486
258.3385	0.60697323
258.4615	0.62094665
258.5846	0.63230991
258.7077	0.66569591
258.8308	0.65429211
258.9539	0.64781034
259.0769	0.66633183
259.2000	0.66768545
259.3231	0.66420513
259.4462	0.61702484
259.5692	0.61524326
259.6923	0.61915493
259.8154	0.59911031
259.9385	0.58213627
260.0615	0.56804830
260.1846	0.58031678
260.3077	0.58082831
260.4308	0.57962108
260.5538	0.60082990
260.6769	0.62359834
260.8000	0.62080169
260.9231	0.62810892
261.0461	0.65217435
261.1692	0.67989939
261.2923	0.67110980
261.4154	0.63486302
261.5385	0.64888620
261.6615	0.65934408
261.7846	0.64099121
261.9077	0.60604751
262.0308	0.58245564
262.1538	0.60176671
262.2769	0.58763880
262.4000	0.56753099
262.5231	0.57652152
262.6461	0.58611876
262.7692	0.60270846
262.8923	0.59505945
263.0154	0.61672002
263.1385	0.65556318
263.2615	0.65402055
263.3846	0.64430177
263.5077	0.64740789
263.6308	0.67318255
263.7538	0.67560410
263.8769	0.63626313
264.0000	0.61017156
264.1231	0.62050140
264.2462	0.61490029
264.3692	0.59657091
264.4923	0.56932670
264.6154	0.56820339
264.7385	0.59031451
264.8615	0.58485055
264.9846	0.59462416
265.1077	0.60612905
265.2308	0.62388325
265.3539	0.64247864
265.4769	0.63913524
265.6000	0.66003132
265.7231	0.67322719
265.8462	0.65745193
265.9692	0.64562696
266.0923	0.62974542
266.2154	0.64019984
266.3385	0.62797266
266.4615	0.58789521
266.5846	0.57755804
266.7077	0.57730079
266.8308	0.59459913
266.9539	0.58508396
267.0769	0.57515526
267.2000	0.59441233
267.3231	0.62295574
267.4462	0.63323283
267.5692	0.63952434
267.6923	0.65125406
267.8154	0.65996242
267.9385	0.66422766
268.0615	0.64064920
268.1846	0.65973842
268.3077	0.64155245
268.4308	0.61569846
268.5538	0.59420300
268.6769	0.58445722
268.8000	0.60992748
268.9231	0.57705951
269.0461	0.56703621
269.1692	0.57666624
269.2923	0.60727650
269.4154	0.62325948
269.5385	0.61374235
269.6615	0.63023150
269.7846	0.65639234
269.9077	0.66358739
270.0308	0.64936495
270.1538	0.66025907
270.2769	0.65322000
270.4000	0.64180744
270.5231	0.60426557
270.6461	0.60325962
270.7692	0.61809391
270.8923	0.58561534
271.0154	0.56727123
271.1385	0.56418437
271.2615	0.60199183
271.3846	0.61628234
271.5077	0.59518576
271.6308	0.60831189
271.7538	0.64402163
271.8769	0.66393548
272.0000	0.65955544
272.1231	0.64204216
272.2462	0.65731120
272.3692	0.65854633
272.4923	0.62690508
272.6154	0.61735499
272.7385	0.60633731
272.8615	0.60481203
272.9846	0.57860142
273.1077	0.56540763
273.2308	0.58860850
273.3539	0.60389483
273.4769	0.59845734
273.6000	0.59794289
273.7231	0.62141049
273.8462	0.65686268
273.9692	0.66840392
274.0923	0.63939136
274.2154	0.64840043
274.3385	0.65253109
274.4615	0.65771163
274.5846	0.63394946
274.7077	0.59530544
274.8308	0.60357201
274.9539	0.59044188
275.0769	0.58971661
275.2000	0.57798928
275.3231	0.57813776
275.4462	0.60134602
275.5692	0.60609198
275.6923	0.61736703
275.8154	0.63543892
275.9385	0.65471035
276.0615	0.65792584
276.1846	0.64880908
276.3077	0.64265209
276.4308	0.65959364
276.5538	0.64600861
276.6769	0.61002266
276.8000	0.59223545
276.9231	0.58730882
277.0461	0.60704529
277.1692	0.58610201
277.2923	0.56582046
277.4154	0.58649313
277.5385	0.60873175
277.6615	0.63715065
277.7846	0.62542653
277.9077	0.62984973
278.0308	0.66055030
278.1538	0.66118890
278.2769	0.65707898
278.4000	0.63882822
278.5231	0.63608396
278.6461	0.62849331
278.7692	0.59927964
278.8923	0.58583426
279.0154	0.59276187
279.1385	0.59168214
279.2615	0.58077532
279.3846	0.57860947
279.5077	0.60014349
279.6308	0.64238799
279.7538	0.63497108
279.8769	0.62907535
280.0000	0.64353335
280.1231	0.66339040
280.2462	0.67633128
280.3692	0.63298088
280.4923	0.61902058
280.6154	0.62065482
280.7385	0.61282748
280.8615	0.59976506
280.9846	0.57272679
281.1077	0.57931858
281.2308	0.59483123
281.3539	0.59401345
281.4769	0.60553646
281.6000	0.62204593
281.7231	0.64027876
281.8462	0.65004134
281.9692	0.64149803
282.0923	0.65636718
282.2154	0.66432601
282.3385	0.64209676
282.4615	0.61758959
282.5846	0.60207492
282.7077	0.60825789
282.8308	0.60695606
282.9539	0.57519782
283.0769	0.56969905
283.2000	0.58967829
283.3231	0.61161584
283.4462	0.62890893
283.5692	0.61118174
283.6923	0.63425791
283.8154	0.65892756
283.9385	0.66052252
284.0615	0.65761811
284.1846	0.63109726
284.3077	0.63832921
284.4308	0.62310958
284.5538	0.60165632
284.6769	0.59219104
284.8000	0.58790720
284.9231	0.58881080
285.0461	0.58280283
285.1692	0.58866513
285.2923	0.61372453
285.4154	0.64116460
285.5385	0.62969941
285.6615	0.63764989
285.7846	0.64824516
285.9077	0.66893286
286.0308	0.66173792
286.1538	0.61486793
286.2769	0.61687273
286.4000	0.61096102
286.5231	0.61139798
286.6461	0.58833891
286.7692	0.56549251
286.8923	0.58932525
287.0154	0.60306221
287.1385	0.61363780
287.2615	0.61819905
287.3846	0.62960708
287.5077	0.65119916
287.6308	0.65646672
287.7538	0.64762419
287.8769	0.65020406
288.0000	0.64151585
288.1231	0.61959434
288.2462	0.60515916
288.3692	0.58968192
288.4923	0.59971672
288.6154	0.59073216
288.7385	0.57612437
288.8615	0.59235668
288.9846	0.60790396
289.1077	0.63898498
289.2308	0.63993454
289.3539	0.63058758
289.4769	0.65056133
289.6000	0.65756786
289.7231	0.65823197
289.8462	0.63341177
289.9692	0.60449910
290.0923	0.60757118
290.2154	0.60264140
290.3385	0.59249437
290.4615	0.58317983
290.5846	0.57693505
290.7077	0.60339636
290.8308	0.62099338
290.9539	0.62651271
291.0769	0.63725811
291.2000	0.64515549
291.3231	0.65562451
291.4462	0.65341961
291.5692	0.63678700
291.6923	0.63335073
291.8154	0.62199998
291.9385	0.59454519
292.0615	0.59056967
292.1846	0.57981169
292.3077	0.60107148
292.4308	0.59918672
292.5538	0.58674210
292.6769	0.61672437
292.8000	0.63505489
292.9231	0.66603810
293.0461	0.64367706
293.1692	0.63220316
293.2923	0.64740396
293.4154	0.65277570
293.5385	0.63177818
293.6615	0.59429431
293.7846	0.58437467
293.9077	0.59415311
294.0308	0.60541344
294.1538	0.58051455
294.2769	0.59290296
294.4000	0.60824955
294.5231	0.63632077
294.6461	0.64860213
294.7692	0.63357061
294.8923	0.65790719
295.0154	0.64924657
295.1385	0.64210039
295.2615	0.62332016
295.3846	0.60875368
295.5077	0.61134791
295.6308	0.59176838
295.7538	0.57577509
295.8769	0.58572555
296.0000	0.60312569
296.1231	0.62012684
296.2462	0.62078184
296.3692	0.61860049
296.4923	0.65063155
296.6154	0.66521025
296.7385	0.65579402
296.8615	0.63172477
296.9846	0.61382008
297.1077	0.62362504
297.2308	0.61939204
297.3539	0.58824837
297.4769	0.57650703
297.6000	0.57842332
297.7231	0.60664493
297.8462	0.62581086
297.9692	0.60957879
298.0923	0.62825435
298.2154	0.64173210
298.3385	0.66391361
298.4615	0.65796971
298.5846	0.62693560
298.7077	0.62806439
298.8308	0.61993796
298.9539	0.60854685
299.0769	0.58878118
299.2000	0.57910365
299.3231	0.59411871
299.4462	0.60654289
299.5692	0.60042602
299.6923	0.61530524
299.8154	0.64294922
299.9385	0.65675437
300.0615	0.65167451
300.1846	0.62596881
300.3077	0.64197826
300.4308	0.65010411
300.5538	0.61601985
300.6769	0.58731425
300.8000	0.57245696
300.9231	0.60355461
301.0461	0.61394608
301.1692	0.58535331
301.2923	0.59482265
301.4154	0.62161225
301.5385	0.66161704
301.6615	0.65925634
301.7846	0.62897813
301.9077	0.63603836
302.0308	0.64533347
302.1538	0.63944679
302.2769	0.60830545
302.4000	0.58381438
302.5231	0.58479929
302.6461	0.60201627
302.7692	0.59599012
302.8923	0.59813815
303.0154	0.61168849
303.1385	0.62780613
303.2615	0.65828007
303.3846	0.63921034
303.5077	0.64700443
303.6308	0.64536202
303.7538	0.63493997
303.8769	0.62403345
304.0000	0.58807427
304.1231	0.59739488
304.2462	0.59881067
304.3692	0.59349990
304.4923	0.58691210
304.6154	0.59967864
304.7385	0.63271570
304.8615	0.65420282
304.9846	0.63895750
305.1077	0.62918824
305.2308	0.65025032
305.3539	0.64999926
305.4769	0.63965094
305.6000	0.59168798
305.7231	0.58354831
305.8462	0.60181397
305.9692	0.60104352
306.0923	0.59847385
306.2154	0.58727711
306.3385	0.60812265
306.4615	0.64691520
306.5846	0.65392458
306.7077	0.64386219
306.8308	0.63716114
306.9539	0.63202775
307.0769	0.64813632
307.2000	0.61792117
307.3231	0.59435976
307.4462	0.58566535
307.5692	0.58725768
307.6923	0.60704124
307.8154	0.59866005
307.9385	0.60765839
308.0615	0.62577248
308.1846	0.64753050
308.3077	0.64680779
308.4308	0.64885068
308.5538	0.63634670
308.6769	0.63878673
308.8000	0.62067443
308.9231	0.59292579
