# TMM+ASM Intensity at z=40, theta=40.0 deg
# Wavelength: 520 nm, CG: 550um n=1.52
# AR: SiO2(34.6)/TiO2(25.9)/SiO2(20.7)/TiO2(169.5) nm
# Columns: x_um	intensity
# N_points: 4096
153.8462	0.56787169
153.9692	0.57290548
154.0923	0.58140779
154.2154	0.56793571
154.3385	0.57025629
154.4615	0.56321603
154.5846	0.55788136
154.7077	0.55316365
154.8308	0.55463153
154.9538	0.53188276
155.0769	0.53018028
155.2000	0.51799423
155.3231	0.51272303
155.4462	0.52450538
155.5692	0.53705704
155.6923	0.54467499
155.8154	0.55952406
155.9385	0.55995482
156.0615	0.55680388
156.1846	0.56994802
156.3077	0.57328725
156.4308	0.57379711
156.5538	0.58189285
156.6769	0.56853551
156.8000	0.56605190
156.9231	0.56182218
157.0462	0.55003512
157.1692	0.52847153
157.2923	0.52753538
157.4154	0.51230109
157.5385	0.52606112
157.6615	0.53564906
157.7846	0.53529561
157.9077	0.53513056
158.0308	0.54095429
158.1538	0.54159015
158.2769	0.55601472
158.4000	0.57189000
158.5231	0.56830734
158.6461	0.58391559
158.7692	0.58410317
158.8923	0.57852465
159.0154	0.57041967
159.1385	0.56030512
159.2615	0.54205298
159.3846	0.54612112
159.5077	0.54126579
159.6308	0.53053355
159.7538	0.53229237
159.8769	0.52496213
160.0000	0.52135128
160.1231	0.52805448
160.2462	0.52566719
160.3692	0.52964938
160.4923	0.55071455
160.6154	0.56648743
160.7385	0.57309300
160.8615	0.58471000
160.9846	0.56641686
161.1077	0.56963497
161.2308	0.57349008
161.3539	0.57693017
161.4769	0.56652105
161.6000	0.56761503
161.7231	0.54532492
161.8462	0.54421949
161.9692	0.53990126
162.0923	0.52334166
162.2154	0.51589298
162.3385	0.51595563
162.4615	0.51921296
162.5846	0.53443569
162.7077	0.55027962
162.8308	0.54186147
162.9538	0.54983151
163.0769	0.55281210
163.2000	0.55835348
163.3231	0.57556844
163.4462	0.58472270
163.5692	0.58042216
163.6923	0.58327055
163.8154	0.57814837
163.9385	0.56135178
164.0615	0.55913955
164.1846	0.54630852
164.3077	0.53367114
164.4308	0.53758222
164.5538	0.53075260
164.6769	0.52689183
164.8000	0.52647829
164.9231	0.52446055
165.0462	0.51399398
165.1692	0.53227079
165.2923	0.53081042
165.4154	0.55059254
165.5385	0.56522423
165.6615	0.57526070
165.7846	0.57054377
165.9077	0.58035201
166.0308	0.56955057
166.1538	0.57238388
166.2769	0.58070791
166.4000	0.57299042
166.5231	0.56847072
166.6461	0.56326413
166.7692	0.54602432
166.8923	0.53516454
167.0154	0.53167266
167.1385	0.51764911
167.2615	0.51627493
167.3846	0.52526844
167.5077	0.52162975
167.6308	0.53503472
167.7538	0.53861910
167.8769	0.53669012
168.0000	0.53971535
168.1231	0.55511916
168.2462	0.55833399
168.3692	0.57993257
168.4923	0.58947998
168.6154	0.58184612
168.7385	0.58303702
168.8615	0.57468891
168.9846	0.56546760
169.1077	0.56307465
169.2308	0.56384844
169.3539	0.54589301
169.4769	0.54845774
169.6000	0.53656071
169.7231	0.52497894
169.8462	0.52308220
169.9692	0.51682109
170.0923	0.51030004
170.2154	0.52017868
170.3385	0.53247744
170.4615	0.53705025
170.5846	0.55762613
170.7077	0.55320746
170.8308	0.55246502
170.9538	0.56112093
171.0769	0.57176024
171.2000	0.57873738
171.3231	0.59380114
171.4462	0.58713752
171.5692	0.57477009
171.6923	0.57629591
171.8154	0.56358993
171.9385	0.55364984
172.0615	0.55001760
172.1846	0.53679842
172.3077	0.53126121
172.4308	0.53520393
172.5538	0.52938932
172.6769	0.51546222
172.8000	0.52009970
172.9231	0.50706995
173.0462	0.52174985
173.1692	0.53488386
173.2923	0.54896897
173.4154	0.54975212
173.5385	0.56792831
173.6615	0.55916375
173.7846	0.56862009
173.9077	0.57669610
174.0308	0.57758564
174.1538	0.58279037
174.2769	0.59172118
174.4000	0.58163714
174.5231	0.57284206
174.6461	0.56723416
174.7692	0.54864734
174.8923	0.54156309
175.0154	0.54216570
175.1385	0.52765429
175.2615	0.52898127
175.3846	0.52692062
175.5077	0.52085394
175.6308	0.51437116
175.7538	0.52072209
175.8769	0.51057655
176.0000	0.52820826
176.1231	0.54433143
176.2462	0.55343240
176.3692	0.56347471
176.4923	0.56831717
176.6154	0.56276476
176.7385	0.56952924
176.8615	0.58566719
176.9846	0.58072120
177.1077	0.59087729
177.2308	0.58577609
177.3539	0.57562953
177.4769	0.57056653
177.6000	0.56653219
177.7231	0.54622078
177.8462	0.53842980
177.9692	0.53584576
178.0923	0.52525479
178.2154	0.53377181
178.3385	0.52836531
178.4615	0.51438200
178.5846	0.50828642
178.7077	0.51298505
178.8308	0.51553643
178.9538	0.53594381
179.0769	0.54878068
179.2000	0.54495323
179.3231	0.55772430
179.4462	0.56230813
179.5692	0.56687385
179.6923	0.57539088
179.8154	0.58380949
179.9385	0.57827389
180.0615	0.59133136
180.1846	0.59417111
180.3077	0.58026069
180.4308	0.57640088
180.5538	0.56113404
180.6769	0.54974866
180.8000	0.54735857
180.9231	0.54971772
181.0462	0.53272957
181.1692	0.53466940
181.2923	0.52335048
181.4154	0.51006871
181.5385	0.51053751
181.6615	0.51077968
181.7846	0.51341879
181.9077	0.52755606
182.0308	0.54054058
182.1538	0.53408933
182.2769	0.54796869
182.4000	0.54873788
182.5231	0.55556297
182.6461	0.56971562
182.7692	0.58097845
182.8923	0.57913792
183.0154	0.59184694
183.1385	0.59499979
183.2615	0.58469981
183.3846	0.58385664
183.5077	0.57361788
183.6308	0.56121111
183.7538	0.56799978
183.8769	0.56499499
184.0000	0.55396432
184.1231	0.54167873
184.2462	0.53275424
184.3692	0.50847679
184.4923	0.51921153
184.6154	0.51244271
184.7385	0.51738566
184.8615	0.51672500
184.9846	0.52562368
185.1077	0.51262790
185.2308	0.52908975
185.3539	0.53053868
185.4769	0.53660214
185.6000	0.54988396
185.7231	0.56302798
185.8462	0.56656492
185.9692	0.58412707
186.0923	0.58855605
186.2154	0.58036095
186.3385	0.58116353
186.4615	0.58490306
186.5846	0.58028889
186.7077	0.59668851
186.8308	0.58920592
186.9538	0.57484573
187.0769	0.55845594
187.2000	0.55523551
187.3231	0.53636003
187.4462	0.54329717
187.5692	0.53449202
187.6923	0.52307016
187.8154	0.52118510
187.9385	0.51945239
188.0615	0.50924999
188.1846	0.50821453
188.3077	0.51196969
188.4308	0.50614303
188.5538	0.52615440
188.6769	0.53624696
188.8000	0.54062116
188.9231	0.54751170
189.0462	0.55467200
189.1692	0.55176550
189.2923	0.56499320
189.4154	0.58138967
189.5385	0.58231306
189.6615	0.59780747
189.7846	0.59806311
189.9077	0.58802050
190.0308	0.58287019
190.1538	0.58535898
190.2769	0.57585144
190.4000	0.57811534
190.5231	0.57800519
190.6461	0.55883211
190.7692	0.55383253
190.8923	0.54496664
191.0154	0.52942371
191.1385	0.52049941
191.2615	0.52053422
191.3846	0.51150054
191.5077	0.51415652
191.6308	0.52201307
191.7538	0.50795543
191.8769	0.51095283
192.0000	0.50929737
192.1231	0.51442796
192.2462	0.52008903
192.3692	0.54698551
192.4923	0.54404598
192.6154	0.55890596
192.7385	0.56220514
192.8615	0.56230015
192.9846	0.56612700
193.1077	0.58605564
193.2308	0.58844566
193.3539	0.59472346
193.4769	0.60116041
193.6000	0.59225994
193.7231	0.58784723
193.8462	0.59346396
193.9692	0.57748282
194.0923	0.57099211
194.2154	0.56817806
194.3385	0.56740195
194.4615	0.55528545
194.5846	0.55853432
194.7077	0.52836502
194.8308	0.51622719
194.9538	0.51352358
195.0769	0.51779306
195.2000	0.51416570
195.3231	0.51954210
195.4462	0.50753826
195.5692	0.49877357
195.6923	0.51151085
195.8154	0.51167917
195.9385	0.51640654
196.0615	0.52600956
196.1846	0.53656775
196.3077	0.54128963
196.4308	0.56189603
196.5538	0.56276715
196.6769	0.55810982
196.8000	0.57113981
196.9231	0.57969707
197.0462	0.58863580
197.1692	0.60132933
197.2923	0.60435975
197.4154	0.59195346
197.5385	0.59546131
197.6615	0.59252250
197.7846	0.57955855
197.9077	0.58581698
198.0308	0.58281076
198.1538	0.57650250
198.2769	0.56686014
198.4000	0.55981976
198.5231	0.53208315
198.6461	0.53201628
198.7692	0.53002775
198.8923	0.52239978
199.0154	0.51959628
199.1385	0.51567894
199.2615	0.50417036
199.3846	0.50163889
199.5077	0.50887787
199.6308	0.49649084
199.7538	0.50334746
199.8769	0.51273942
200.0000	0.52033669
200.1231	0.53020477
200.2462	0.54101378
200.3692	0.53378314
200.4923	0.53487438
200.6154	0.55595410
200.7385	0.56372654
200.8615	0.58092058
200.9846	0.59133351
201.1077	0.58845747
201.2308	0.58416200
201.3539	0.59682375
201.4769	0.59705502
201.6000	0.59510517
201.7231	0.60602802
201.8462	0.59836417
201.9692	0.59533405
202.0923	0.59518170
202.2154	0.58596635
202.3385	0.56627423
202.4615	0.56458938
202.5846	0.55941176
202.7077	0.54827940
202.8308	0.55477011
202.9538	0.53985143
203.0769	0.52513605
203.2000	0.51161134
203.3231	0.51189178
203.4462	0.49639961
203.5692	0.50991112
203.6923	0.50823331
203.8154	0.50346601
203.9385	0.50081789
204.0615	0.50356245
204.1846	0.49633974
204.3077	0.50697118
204.4308	0.52012956
204.5538	0.52178413
204.6769	0.53227317
204.8000	0.54689687
204.9231	0.54481322
205.0462	0.55574918
205.1692	0.56256437
205.2923	0.56770289
205.4154	0.57132143
205.5385	0.59975392
205.6615	0.59607273
205.7846	0.60508174
205.9077	0.60198689
206.0308	0.59836340
206.1538	0.59154081
206.2769	0.60834730
206.4000	0.60749388
206.5231	0.60092252
206.6461	0.60323542
206.7692	0.58853102
206.8923	0.57580477
207.0154	0.57198066
207.1385	0.56695080
207.2615	0.55301273
207.3846	0.55552065
207.5077	0.54977113
207.6308	0.53052557
207.7538	0.52642971
207.8769	0.51515186
208.0000	0.50443435
208.1231	0.50194484
208.2462	0.50702876
208.3692	0.49612230
208.4923	0.50046283
208.6154	0.50336796
208.7385	0.49185982
208.8615	0.49214932
208.9846	0.49619931
209.1077	0.50196582
209.2308	0.51229870
209.3539	0.53389162
209.4769	0.52686340
209.6000	0.52768117
209.7231	0.53698218
209.8462	0.54340816
209.9692	0.55748123
210.0923	0.57418114
210.2154	0.58048117
210.3385	0.57587832
210.4615	0.59773964
210.5846	0.59610856
210.7077	0.59911221
210.8308	0.60070240
210.9538	0.60693920
211.0769	0.60450780
211.2000	0.62230742
211.3231	0.62299079
211.4462	0.60526401
211.5692	0.59847546
211.6923	0.59559405
211.8154	0.58885574
211.9385	0.59526348
212.0615	0.59394914
212.1846	0.57778996
212.3077	0.56175333
212.4308	0.56271571
212.5538	0.54038948
212.6769	0.54012990
212.8000	0.53332400
212.9231	0.52920699
213.0462	0.51488012
213.1692	0.52101701
213.2923	0.50278318
213.4154	0.49292564
213.5385	0.49289319
213.6615	0.48864633
213.7846	0.48660478
213.9077	0.49462333
214.0308	0.49707898
214.1538	0.48755148
214.2769	0.49483797
214.4000	0.49346071
214.5231	0.49137521
214.6461	0.50619864
214.7692	0.51934862
214.8923	0.52443153
215.0154	0.53208673
215.1385	0.54201818
215.2615	0.53384352
215.3846	0.54711801
215.5077	0.56354678
215.6308	0.57117492
215.7538	0.58277017
215.8769	0.59430313
216.0000	0.59403652
216.1231	0.59123760
216.2462	0.60987127
216.3692	0.60510147
216.4923	0.61222720
216.6154	0.62035292
216.7385	0.62585533
216.8615	0.61899650
216.9846	0.62576854
217.1077	0.61914814
217.2308	0.60241574
217.3539	0.60946745
217.4769	0.61015993
217.6000	0.60850888
217.7231	0.60364193
217.8462	0.59799165
217.9692	0.57101238
218.0923	0.56495744
218.2154	0.56784934
218.3385	0.55874735
218.4615	0.55410498
218.5846	0.54776478
218.7077	0.53126621
218.8308	0.51752853
218.9538	0.51938045
219.0769	0.50797772
219.2000	0.49534225
219.3231	0.50005901
219.4462	0.49260384
219.5692	0.49060354
219.6923	0.48747614
219.8154	0.48514566
219.9385	0.46496230
220.0615	0.47575992
220.1846	0.47935331
220.3077	0.48409721
220.4308	0.48956370
220.5538	0.49370039
220.6769	0.48405427
220.8000	0.48694658
220.9231	0.50250983
221.0462	0.50319070
221.1692	0.51699907
221.2923	0.52976835
221.4154	0.53315294
221.5385	0.53449273
221.6615	0.54848802
221.7846	0.55170465
221.9077	0.55520296
222.0308	0.57727081
222.1538	0.58480781
222.2769	0.58979571
222.4000	0.60054910
222.5231	0.60614830
222.6461	0.60140198
222.7692	0.61005461
222.8923	0.62461054
223.0154	0.62010312
223.1385	0.63702774
223.2615	0.63944584
223.3846	0.63630211
223.5077	0.62331533
223.6308	0.63474721
223.7538	0.62593603
223.8769	0.63265318
224.0000	0.64157879
224.1231	0.63334829
224.2462	0.61784685
224.3692	0.61387771
224.4923	0.61015987
224.6154	0.59759533
224.7385	0.60379821
224.8615	0.59823823
224.9846	0.58249801
225.1077	0.57803649
225.2308	0.57177490
225.3539	0.55555511
225.4769	0.54330945
225.6000	0.54518646
225.7231	0.53073597
225.8462	0.52850938
225.9692	0.52813721
226.0923	0.51226509
226.2154	0.49580908
226.3385	0.49034229
226.4615	0.48766214
226.5846	0.47739610
226.7077	0.48983666
226.8308	0.47988635
226.9538	0.46967369
227.0769	0.46110064
227.2000	0.46337825
227.3231	0.45426610
227.4462	0.46259752
227.5692	0.47025192
227.6923	0.46207872
227.8154	0.46383417
227.9385	0.46798104
228.0615	0.46735066
228.1846	0.46577975
228.3077	0.47935167
228.4308	0.47975245
228.5538	0.48464787
228.6769	0.50265783
228.8000	0.50634110
228.9231	0.50388527
229.0462	0.50839394
229.1692	0.51889825
229.2923	0.52299678
229.4154	0.54565442
229.5385	0.56095934
229.6615	0.55471534
229.7846	0.56017172
229.9077	0.56771231
230.0308	0.57849157
230.1538	0.58361894
230.2769	0.61001408
230.4000	0.60456550
230.5231	0.61326444
230.6461	0.62177312
230.7692	0.62982762
230.8923	0.62276202
231.0154	0.63646340
231.1385	0.64677197
231.2615	0.64778113
231.3846	0.66073275
231.5077	0.66454583
231.6308	0.65348125
231.7538	0.65293932
231.8769	0.66330642
232.0000	0.66440910
232.1231	0.66249728
232.2462	0.67692763
232.3692	0.66525489
232.4923	0.65994728
232.6154	0.65628660
232.7385	0.65508038
232.8615	0.64304262
232.9846	0.65397060
233.1077	0.65883720
233.2308	0.64128292
233.3539	0.63405079
233.4769	0.62371910
233.6000	0.61580175
233.7231	0.61021245
233.8462	0.62072694
233.9692	0.60373509
234.0923	0.58988070
234.2154	0.58861423
234.3385	0.57835400
234.4615	0.56580895
234.5846	0.55764097
234.7077	0.55415893
234.8308	0.53717089
234.9538	0.54424256
235.0769	0.53869188
235.2000	0.51881969
235.3231	0.50095165
235.4462	0.49838549
235.5692	0.49258119
235.6923	0.49057662
235.8154	0.49456400
235.9385	0.47693145
236.0615	0.45873898
236.1846	0.45800126
236.3077	0.45404249
236.4308	0.44827023
236.5538	0.44482425
236.6769	0.44809061
236.8000	0.43006623
236.9231	0.43635690
237.0462	0.42964029
237.1692	0.42422077
237.2923	0.41292089
237.4154	0.42562929
237.5385	0.42066896
237.6615	0.42225301
237.7846	0.42606956
237.9077	0.41997916
238.0308	0.41124770
238.1538	0.41681266
238.2769	0.42434001
238.4000	0.42257023
238.5231	0.43211603
238.6461	0.43926755
238.7692	0.43071866
238.8923	0.43298739
239.0154	0.43886420
239.1385	0.44388348
239.2615	0.44808114
239.3846	0.46780145
239.5077	0.46737206
239.6308	0.46488789
239.7538	0.47478613
239.8769	0.47935343
240.0000	0.48486263
240.1231	0.49385238
240.2462	0.51364738
240.3692	0.50657427
240.4923	0.52418482
240.6154	0.52915305
240.7385	0.53494525
240.8615	0.53151017
240.9846	0.55441958
241.1077	0.56035924
241.2308	0.57104987
241.3539	0.58594245
241.4769	0.59138662
241.6000	0.58418065
241.7231	0.59707892
241.8462	0.61113286
241.9692	0.62126541
242.0923	0.63039148
242.2154	0.65209013
242.3385	0.64037985
242.4615	0.64860469
242.5846	0.65516138
242.7077	0.67240167
242.8308	0.67037553
242.9538	0.69541740
243.0769	0.69782752
243.2000	0.69558525
243.3231	0.70399392
243.4462	0.71526444
243.5692	0.71553624
243.6923	0.71915215
243.8154	0.74014628
243.9385	0.74028701
244.0615	0.74603015
244.1846	0.75635821
244.3077	0.75236636
244.4308	0.74563658
244.5538	0.75801176
244.6769	0.77939141
244.8000	0.77609855
244.9231	0.78440267
245.0462	0.78284085
245.1692	0.77277684
245.2923	0.77479637
245.4154	0.79335302
245.5385	0.80062056
245.6615	0.79130608
245.7846	0.80378389
245.9077	0.79703110
246.0308	0.79299688
246.1538	0.79548448
246.2769	0.80567640
246.4000	0.79742205
246.5231	0.79990888
246.6461	0.81496370
246.7692	0.80337483
246.8923	0.79875767
247.0154	0.79689085
247.1385	0.79846680
247.2615	0.78904229
247.3846	0.80495507
247.5077	0.81057167
247.6308	0.79430342
247.7538	0.78964144
247.8769	0.78573108
248.0000	0.78240532
248.1231	0.77861059
248.2462	0.79728001
248.3692	0.78710127
248.4923	0.77401757
248.6154	0.77220327
248.7385	0.76929820
248.8615	0.75912416
248.9846	0.76066071
249.1077	0.76848561
249.2308	0.75607991
249.3539	0.75038427
249.4769	0.75423592
249.6000	0.73717624
249.7231	0.72962302
249.8462	0.72826827
249.9692	0.73937827
250.0923	0.71821052
250.2154	0.72874415
250.3385	0.71400487
250.4615	0.70643085
250.5846	0.69056845
250.7077	0.70300865
250.8308	0.68943828
250.9538	0.68708140
251.0769	0.68990737
251.2000	0.68416548
251.3231	0.66077638
251.4462	0.65744531
251.5692	0.65460914
251.6923	0.65354443
251.8154	0.64959842
251.9385	0.65806836
252.0615	0.62883741
252.1846	0.62130916
252.3077	0.61657757
252.4308	0.62483597
252.5538	0.60616159
252.6769	0.60998821
252.8000	0.60151702
252.9231	0.59054291
253.0462	0.58760768
253.1692	0.58527923
253.2923	0.57008666
253.4154	0.55573219
253.5385	0.56782216
253.6615	0.56625760
253.7846	0.55455840
253.9077	0.54528481
254.0308	0.53305376
254.1538	0.52187002
254.2769	0.52255839
254.4000	0.53477615
254.5231	0.51872158
254.6461	0.50647223
254.7692	0.50193727
254.8923	0.49545205
255.0154	0.48535925
255.1385	0.48480302
255.2615	0.48696962
255.3846	0.47144359
255.5077	0.47157475
255.6308	0.46719542
255.7538	0.45519173
255.8769	0.44292101
256.0000	0.44658637
256.1231	0.44610545
256.2462	0.43317333
256.3692	0.43701357
256.4923	0.42761770
256.6154	0.41809082
256.7385	0.40665975
256.8615	0.41292602
256.9846	0.40283141
257.1077	0.40056106
257.2308	0.40380478
257.3539	0.39545703
257.4769	0.37944210
257.6000	0.37443179
257.7231	0.37788817
257.8462	0.37196189
257.9692	0.37099522
258.0923	0.37263983
258.2154	0.35797793
258.3385	0.35012531
258.4615	0.34863317
258.5846	0.35145479
258.7077	0.33892381
258.8308	0.34348255
258.9539	0.34241983
259.0769	0.33325359
259.2000	0.32650650
259.3231	0.32554033
259.4462	0.32281116
259.5692	0.31370798
259.6923	0.32347107
259.8154	0.31847593
259.9385	0.31205934
260.0615	0.30598256
260.1846	0.30869421
260.3077	0.29938203
260.4308	0.29631433
260.5538	0.30473840
260.6769	0.30362839
260.8000	0.29713523
260.9231	0.29381752
261.0461	0.29004180
261.1692	0.28379098
261.2923	0.28714871
261.4154	0.29988456
261.5385	0.29071897
261.6615	0.28495219
261.7846	0.28209877
261.9077	0.28652132
262.0308	0.28116593
262.1538	0.28662398
262.2769	0.28922397
262.4000	0.28215858
262.5231	0.28567544
262.6461	0.28950197
262.7692	0.28912860
262.8923	0.27688864
263.0154	0.28653565
263.1385	0.29182702
263.2615	0.29435721
263.3846	0.29531085
263.5077	0.29640308
263.6308	0.28966719
263.7538	0.28840676
263.8769	0.30287173
264.0000	0.30796608
264.1231	0.30476293
264.2462	0.30927372
264.3692	0.31150526
264.4923	0.31027716
264.6154	0.30906063
264.7385	0.32503980
264.8615	0.32467824
264.9846	0.32961786
265.1077	0.33478829
265.2308	0.33907896
265.3539	0.33387235
265.4769	0.33989555
265.6000	0.35579905
265.7231	0.35434812
265.8462	0.36062834
265.9692	0.36785191
266.0923	0.37615106
266.2154	0.37071344
266.3385	0.38005754
266.4615	0.38867423
266.5846	0.39098546
266.7077	0.40367725
266.8308	0.41709304
266.9539	0.41808176
267.0769	0.41015068
267.2000	0.42228353
267.3231	0.43637863
267.4462	0.44171989
267.5692	0.45524499
267.6923	0.46174061
267.8154	0.46282113
267.9385	0.46098214
268.0615	0.48147106
268.1846	0.48735702
268.3077	0.49045959
268.4308	0.50504941
268.5538	0.51710039
268.6769	0.51956570
268.8000	0.51691318
268.9231	0.53595424
269.0461	0.53551489
269.1692	0.54852444
269.2923	0.56136012
269.4154	0.57490897
269.5385	0.56742001
269.6615	0.57618380
269.7846	0.59093738
269.9077	0.59168601
270.0308	0.59658504
270.1538	0.61457175
270.2769	0.62581456
270.4000	0.62619263
270.5231	0.62960023
270.6461	0.63831472
270.7692	0.62947792
270.8923	0.64936978
271.0154	0.66740805
271.1385	0.67804068
271.2615	0.66059256
271.3846	0.66923642
271.5077	0.67510033
271.6308	0.67951107
271.7538	0.69245058
271.8769	0.70051402
272.0000	0.69786650
272.1231	0.69028449
272.2462	0.71097273
272.3692	0.71008295
272.4923	0.70219457
272.6154	0.70316678
272.7385	0.71657252
272.8615	0.71948826
272.9846	0.71905196
273.1077	0.72527993
273.2308	0.70981276
273.3539	0.70038128
273.4769	0.71349400
273.6000	0.72672600
273.7231	0.72096950
273.8462	0.70858026
273.9692	0.71398783
274.0923	0.69761384
274.2154	0.69809377
274.3385	0.70049638
274.4615	0.70661569
274.5846	0.68946481
274.7077	0.68894726
274.8308	0.69064063
274.9539	0.67288053
275.0769	0.66413236
275.2000	0.66396928
275.3231	0.66804969
275.4462	0.65144366
275.5692	0.65259337
275.6923	0.64476651
275.8154	0.62681025
275.9385	0.61661631
276.0615	0.61925697
276.1846	0.61478078
276.3077	0.59844041
276.4308	0.59844971
276.5538	0.59299916
276.6769	0.57258940
276.8000	0.56266773
276.9231	0.55857134
277.0461	0.55681682
277.1692	0.54122967
277.2923	0.54866719
277.4154	0.53309137
277.5385	0.51573354
277.6615	0.50183034
277.7846	0.50880086
277.9077	0.50402796
278.0308	0.49321637
278.1538	0.49324593
278.2769	0.48036641
278.4000	0.46798980
278.5231	0.46217048
278.6461	0.47021604
278.7692	0.46089277
278.8923	0.45196068
279.0154	0.45598516
279.1385	0.45256287
279.2615	0.44337431
279.3846	0.43862894
279.5077	0.44395635
279.6308	0.43986753
279.7538	0.43829247
279.8769	0.45110956
280.0000	0.44627538
280.1231	0.43942314
280.2462	0.43341890
280.3692	0.45070383
280.4923	0.44910690
280.6154	0.45731649
280.7385	0.46436042
280.8615	0.46525356
280.9846	0.45793766
281.1077	0.46384472
281.2308	0.48385727
281.3539	0.48558152
281.4769	0.49210957
281.6000	0.50143820
281.7231	0.50715703
281.8462	0.50473106
281.9692	0.51455426
282.0923	0.53373641
282.2154	0.53389424
282.3385	0.54205281
282.4615	0.55579317
282.5846	0.56532717
282.7077	0.56191558
282.8308	0.56875032
282.9539	0.58598894
283.0769	0.58539456
283.2000	0.59945160
283.3231	0.61151731
283.4462	0.62040341
283.5692	0.60606539
283.6923	0.61477160
283.8154	0.62902057
283.9385	0.63298035
284.0615	0.64121896
284.1846	0.64776003
284.3077	0.64912152
284.4308	0.63194084
284.5538	0.64369303
284.6769	0.65227991
284.8000	0.65215003
284.9231	0.64810073
285.0461	0.65445834
285.1692	0.65082926
285.2923	0.63586497
285.4154	0.63835633
285.5385	0.64154422
285.6615	0.63171011
285.7846	0.62914747
285.9077	0.62999618
286.0308	0.62756956
286.1538	0.60085046
286.2769	0.60446197
286.4000	0.59621429
286.5231	0.59385103
286.6461	0.57964784
286.7692	0.58696318
286.8923	0.57216316
287.0154	0.55301034
287.1385	0.54625225
287.2615	0.54447728
287.3846	0.53608453
287.5077	0.52740890
287.6308	0.53033507
287.7538	0.51939523
287.8769	0.49749497
288.0000	0.49446255
288.1231	0.49474880
288.2462	0.49391717
288.3692	0.48352528
288.4923	0.48855656
288.6154	0.47834742
288.7385	0.46568263
288.8615	0.46770024
288.9846	0.47452265
289.1077	0.47524476
289.2308	0.46486956
289.3539	0.47705278
289.4769	0.47585133
289.6000	0.47366241
289.7231	0.47330108
289.8462	0.48428157
289.9692	0.48799872
290.0923	0.48869318
290.2154	0.50768435
290.3385	0.51117206
290.4615	0.50728065
290.5846	0.50572115
290.7077	0.52654153
290.8308	0.53912759
290.9539	0.54411179
291.0769	0.55653226
291.2000	0.55939949
291.3231	0.55647463
291.4462	0.56281179
291.5692	0.58597898
291.6923	0.59776753
291.8154	0.59083641
291.9385	0.60336739
292.0615	0.60580289
292.1846	0.61235970
292.3077	0.60535204
292.4308	0.62698019
292.5538	0.62292904
292.6769	0.62413341
292.8000	0.62703019
292.9231	0.63631499
293.0461	0.62408668
293.1692	0.61346155
293.2923	0.62236202
293.4154	0.62578106
293.5385	0.61850363
293.6615	0.61688697
293.7846	0.61174864
293.9077	0.59883511
294.0308	0.58065784
294.1538	0.59217769
294.2769	0.58738410
294.4000	0.57844698
294.5231	0.56422287
294.6461	0.56279629
294.7692	0.54768008
294.8923	0.53157544
295.0154	0.53654253
295.1385	0.53299141
295.2615	0.52455342
295.3846	0.50941610
295.5077	0.51161766
295.6308	0.49945158
295.7538	0.48803541
295.8769	0.49211854
296.0000	0.49593213
296.1231	0.49137449
296.2462	0.47975263
296.3692	0.48734048
296.4923	0.48454642
296.6154	0.47942844
296.7385	0.48485661
296.8615	0.49632609
296.9846	0.50008982
297.1077	0.49503028
297.2308	0.50703108
297.3539	0.51138055
297.4769	0.50899357
297.6000	0.51852190
297.7231	0.53670323
297.8462	0.55159956
297.9692	0.54222059
298.0923	0.55526626
298.2154	0.55693841
298.3385	0.56682914
298.4615	0.57172281
298.5846	0.59691143
298.7077	0.60059905
298.8308	0.59080201
298.9539	0.59416741
299.0769	0.60625249
299.2000	0.61190796
299.3231	0.60945243
299.4462	0.61814559
299.5692	0.62133336
299.6923	0.60903370
299.8154	0.61166382
299.9385	0.61261815
300.0615	0.60954928
300.1846	0.59226096
300.3077	0.60056609
300.4308	0.60434157
300.5538	0.58995616
300.6769	0.57536840
300.8000	0.56585878
300.9231	0.56525129
301.0461	0.54958397
301.1692	0.55749977
301.2923	0.55080265
301.4154	0.53587347
301.5385	0.51358324
301.6615	0.51514822
301.7846	0.51835895
301.9077	0.50766569
302.0308	0.50404769
302.1538	0.50389284
302.2769	0.49784812
302.4000	0.48663306
302.5231	0.48788291
302.6461	0.49911126
302.7692	0.49283034
302.8923	0.49671260
303.0154	0.50236243
303.1385	0.50986302
303.2615	0.50144219
303.3846	0.50654972
303.5077	0.52576059
303.6308	0.52930826
303.7538	0.53656042
303.8769	0.54159242
304.0000	0.56026292
304.1231	0.55123681
304.2462	0.55880105
304.3692	0.57227093
304.4923	0.58757943
304.6154	0.58819574
304.7385	0.59392995
304.8615	0.60303736
304.9846	0.59588575
305.1077	0.59173661
305.2308	0.60710680
305.3539	0.61695445
305.4769	0.61339718
305.6000	0.59838665
305.7231	0.60595363
305.8462	0.59412134
305.9692	0.59031510
306.0923	0.58707815
306.2154	0.59366024
306.3385	0.57956481
306.4615	0.56270266
306.5846	0.56366646
306.7077	0.55387932
306.8308	0.54304028
306.9539	0.53088468
307.0769	0.53921998
307.2000	0.52992260
307.3231	0.51473337
307.4462	0.50957960
307.5692	0.50761282
307.6923	0.50189674
307.8154	0.49386311
307.9385	0.50467205
308.0615	0.50815058
308.1846	0.49822828
308.3077	0.49645093
308.4308	0.50096852
308.5538	0.51009464
308.6769	0.50722331
308.8000	0.52527058
308.9231	0.53607023
